Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.7823340105197575,0.20516162935302468,0.5691625871593508
0.001,2.2101917318759554,-0.16930810434234952,-0.6207365885327436
0.002,-0.4890295994043789,1.0778268976253642,0.5330617985626787
0.003,-0.303782918229548,0.549978434719318,1.3965349741770872
0.004,1.797799358840156,-1.088812269027908,-1.6496781045700626
0.005,-1.2697047538688995,0.539333230989041,-1.45713033708675
0.006,-0.8595229617540407,-0.290641477993837,0.7963229254348828
0.007,1.4967749189701076,1.0863430606095859,-0.34544697961217985
0.008,-0.3655318119544916,1.1736117823241867,0.3164417245310541
0.009,0.3864057905377999,0.5223009050205977,1.3965349741770872
0.01,0.471314770526753,-0.20763083777134686,-0.9125653602698024
0.011,-1.4031331509943974,-1.059027647456803,0.1900812932169058
0.012,0.09751120495188766,-2.038123004158242,0.2427365870816649
0.013,0.46689360868487156,-1.3314570674572124,1.1107204434642086
0.014,-1.6479181449732312,-0.09694266785013635,0.9076324117369887
0.015,0.398535644821936,-2.683046759223665,-1.3788991764176337
0.016,2.2101917318759554,-0.43963043247037414,0.7707470586305254
0.017,-1.3711534136714552,0.9437412283712148,1.038503523819272
0.018,0.13278980918761826,0.8798919548632234,-0.9095582397577124
0.019,0.20887913811763878,1.4269017844837681,-0.05812888864325598
0.02,-2.3050955119878647,2.014363388279366,-1.0268973095355909
0.021,0.76791804855492,0.08385020457520785,-0.6162259077646086
0.022,1.990766068769657,0.3690538690519497,1.3965349741770872
0.023,-1.200235831389286,0.5733978829259274,0.12690107755983163
0.024,0.49667410139928814,-0.48434028813753766,-1.6886939589692709
0.025,0.9134762999645539,-0.8504255520907145,-0.5094117597790453
0.026,-1.9621720614316784,-0.46517892142303907,-0.706485550482085
0.027,0.9851444670526931,-0.9930273843290853,0.9918778134302851
0.028,1.0138140011504317,0.00933377846326861,1.3965349741770872
0.029,-0.8826717117056352,0.15834468181347644,-0.27023828190674565
0.03,2.2101917318759554,0.3073336362900136,0.03964855535444536
0.031,-0.47799936742450555,0.060430756368598376,0.4894432086857817
0.032,-2.3050955119878647,-0.7269850865668421,-0.5755990959482093
0.033,1.0557130118365694,0.8394401806881706,0.9136466527611686
0.034,-1.1417971408895458,-1.772058757522328,0.7812719804228404
0.035,-1.9015227900109974,-1.4400161966323675,-1.044955375059723
0.036,2.2101917318759554,0.6095696267351985,0.322455965555234
0.037,-0.5584985218839924,0.2924303510676257,0.9347118387973908
0.038,-0.969791272615529,-1.4016934632033702,-0.3800442079528068
0.039,1.6478426182134707,1.7674605083579507,-0.5500385715954444
0.04,-2.0801604010478365,2.261266268200781,0.0381449950984004
0.041,-0.540859219766127,-0.6354582833601303,-0.2491730958705236
0.042,2.2101917318759554,0.6053115452430877,1.3574270650683251
0.043,0.06333222302041987,1.2800418707532866,0.46687446239351454
0.044,0.20225873166723174,0.8905371585935004,-1.5263247937680042
0.045,1.2166999844431279,0.13918331509897777,-1.427043789514258
0.046,-1.366743588141989,-0.11610403456463501,-0.11529486327615031
0.047,1.6147519222738507,-0.41408194351770927,-0.1544027723849122
0.048,-0.24203402450460434,-0.2289212452319009,1.3965349741770872
0.049,0.5121028225962128,-0.6929204346299557,1.3965349741770872
0.05,1.3953262591675522,-0.003418517139393156,-0.6974488464942228
0.051,-1.160547401624089,-0.5822322647087451,-0.8463780241006382
0.052,-0.10310751585779247,-2.5234126010168505,0.688005217193274
0.053,0.8903162137005445,-0.5226410726928643,0.5812064116593029
0.054,-2.255476472547057,-0.21827604150162389,1.3965349741770872
0.055,0.3235572745085934,-1.5698437843944058,0.3179452847870991
0.056,2.0701542646124658,0.6287309934496973,-2.392713035184949
0.057,-2.216887665086123,-0.22253412299373468,0.9933813736863301
0.058,0.11515050706975297,-0.8738450002973239,1.2536200375948519
0.059,0.7998977858778621,2.144190976041404,-1.6481745443140177
0.06,-1.8882933134225988,0.6755479409892455,0.4728887034176944
0.061,1.045793738473374,0.5435913124811518,-0.7350685377985321
0.062,1.1770002183655162,0.4052475617348916,-0.46278604939005824
0.063,-1.86734380807953,-0.12887827904096744,1.3965349741770872
0.064,0.7337390666234521,-2.4276277163180278,-0.9110618000137574
0.065,0.7745384550053269,0.049785552638321344,-2.1956392444819093
0.066,-1.555289136229608,0.5201718642745422,0.1359224390961014
0.067,1.004994350091499,0.3435053800992849,-0.2747489626748807
0.068,1.4383362284703674,0.7394191633709079,0.8068478472271975
0.069,-0.9742010981449954,0.30307555479790277,1.3965349741770872
