Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,1.2806774572442077,0.025879098009228867,0.013041658085846371
0.001,-2.3390212944296493,-0.9321151022941883,-0.4751444278778702
0.002,0.2808403677052746,-0.24774265283070127,1.0492134924547523
0.003,-0.4929439566240057,-0.6679957633186498,0.36342263125254776
0.004,0.18779554333633638,-0.920545220065996,-0.6362021423549029
0.005,2.5537274334826634,-0.7142752922314192,-0.50003978437432
0.006,-0.016013313958744852,-0.8010295294201328,-2.530738771734737
0.007,-1.2594401746058494,-0.06652092363447902,-0.02846753835823398
0.008,1.4091606987275556,0.21867070943364347,1.470978089861274
0.009,-0.35855431228825635,1.6895764756641922,0.19570921942646424
0.01,-1.110276931361651,0.23214902584380567,1.0973614506312195
0.011,2.246548934493109,0.567596092370468,1.3132228206337706
0.012,0.050445105796940955,-0.012667296562016744,-1.6175703211982904
0.013,-0.8016104439928283,2.1387542917226217,-0.345620831629674
0.014,1.0399421944554488,-0.9359717297035858,1.470978089861274
0.015,0.43000361094947315,-1.7379315561082371,-0.14635636595808948
0.016,-0.08975984006186707,-0.13977696489030164,-0.5648015824984182
0.017,0.04897230097256318,0.4095141276306305,-0.5399062260019682
0.018,-1.4617610435216626,0.6003774253503463,-0.043404752256103976
0.019,-0.07204063150466229,1.3772691735939144,1.470978089861274
0.02,0.5200876421147654,-1.0670573025776413,0.5078834413986142
0.021,-3.092216718327422,-0.5272686219211007,-1.483067653650804
0.022,0.842039740012769,0.27071529993778015,0.411570589429015
0.023,-0.10304545059104803,-0.033759470177329574,-0.6594547440349203
0.024,-0.7794576374075998,-0.2708824172870859,0.5161818935640973
0.025,2.603939449505522,-0.9436849845223806,0.8200576633707638
0.026,0.6603988728578069,0.18396106274906643,-2.7432976964877582
0.027,-1.2505729785498019,-1.363938095010329,-1.3701578973502386
0.028,1.447559909045611,0.3613261645358913,1.470978089861274
0.029,0.08293791326259498,2.159965742474308,0.21562550462362412
0.03,-0.6834520198350155,0.4114424413353292,0.9462618787527666
0.031,1.084247807625906,-0.9822313790936263,0.6241125785653728
0.032,-1.045291316430343,1.6452451399788504,-0.5183133147550476
0.033,-0.2108638738684355,0.9782076343349229,-0.6843670361480345
0.034,0.03125309241535839,0.12034659001673745,1.2866677737042238
0.035,-0.7011864119471108,-0.6082379179957182,0.4514200954399991
0.036,-0.016013313958744852,0.7912208435473334,0.7071479070701984
0.037,0.11248511107949344,-1.394791114285509,-0.07661549653470158
0.038,0.8553405340968404,0.8201455491178142,0.47799207798620985
0.039,-0.9049800856873016,2.057784995648004,-0.3522595933620605
0.04,0.9852965804045659,-1.6396074366913311,0.19570921942646424
0.041,-0.39399272940266583,-1.5567098269120148,-0.30245194475249665
0.042,-1.0541433289315,-0.3595649681804983,-1.3435859148040281
0.043,-0.12372545235189887,-0.3344968900194149,0.06452593274517121
0.044,-0.39546553422704367,-1.5933477873012907,0.09109791529138231
0.045,0.35173238548898417,0.891473276668938,1.2484610225096724
0.046,-0.4545447463059501,0.6967533515398248,-1.087875038790493
0.047,0.5230484353184114,-0.7817463923731457,-2.1156129360606015
0.048,1.3146430695342395,-0.24388602542130383,-0.06665735393612146
0.049,-1.3716770123563704,0.631210565102797,0.4912696014509832
0.05,1.2673766631601362,1.2230438362634743,0.23389903500435172
0.051,1.2718102611881599,-1.3812929183526177,1.470978089861274
0.052,-1.2505729785498019,0.29964000550826103,-0.05669921133754171
0.053,0.8390941303640134,0.4191556961541241,-1.911487948406377
0.054,-0.21824308154521485,-0.9590916146372417,0.11766989783759305
0.055,-1.4337018340840324,0.23986228066260057,0.6755968532246978
0.056,-1.0836905267483985,1.352201095432831,0.3484684817380138
0.057,0.6086988684556798,1.3290812104991752,0.7420183417818925
0.058,-1.1250353467152099,-1.0786271848058335,0.02467642673418748
0.059,1.4386927129895635,0.06058874469380588,-0.06831704436921808
0.06,-0.09272063326551311,0.40565750022123304,0.7934856808245531
0.061,-1.9122115664579042,-0.16098841564198763,-1.0081590911518608
0.062,0.9040797452953215,-0.5870264672440324,-0.284178414371769
0.063,-1.6714763036691453,-0.4443710121417845,1.0791048558671563
0.064,0.5540532544047971,-0.9186169063612973,-1.2356552298027526
0.065,2.506476210663451,-1.4506923321990428,0.9827920038975574
0.066,-0.9773449082953888,0.38637436317424584,-0.2277320040298185
0.067,-0.4176183408122723,-0.04725766611022065,-0.3074310160517865
0.068,1.3323622780914441,-0.7624632553261584,0.5759646203889056
0.069,-2.344927697282051,0.9685859453341582,0.03795395019896048
0.07,-0.4058055351074691,1.082316694865925,1.470978089861274
0.071,1.1374206168524106,0.1087767077885451,0.9628587830837332
0.072,0.47430922411993043,-0.012667296562016744,-1.2854628784123165
0.073,1.1078886025904027,1.4813782341249166,-0.6843670361480345
0.074,0.5068020315855843,-0.7104186648220217,0.5809436916881955
0.075,1.0886814056539296,-2.325908199859517,1.2302044277456092
0.076,-0.6125751856061964,1.4601667833732306,-0.852080447974118
0.077,-2.043640417590008,-0.4077529312752376,-0.36721374287659464
0.078,1.01778938787022,0.5059099333428378,1.1006808314974128
0.079,-0.11781904949949726,-0.6776373318421434,-0.2725605813400925
0.08,-0.7779696490283313,0.8702618259172522,-0.219416616247671
0.081,-0.36149992193701186,-1.7128634779471537,-0.03676599052371748
0.082,-1.7453139311016104,-0.1070155114331522,-1.624209082930677
0.083,-1.327371399185913,2.2409350385489253,1.470978089861274
0.084,0.3960379986594414,-0.47522403141696407,1.2982856067359005
0.085,1.8271184141981434,-1.2771838578216157,0.006402896353459872
0.086,1.350081486648649,0.1338447859496285,-2.2418171514426044
0.087,-0.7100384244482678,-1.2328525221362736,-2.470972980526593
0.088,1.2673766631601362,-1.2328525221362736,1.1272528140436235
0.089,0.6131324664837036,0.24757553548139544,1.0392384142395081
0.09,-1.263858589078983,-0.24195771171660513,0.6290916498646627
0.091,1.2363718440737506,-1.3388700168492458,0.95953940221754
0.092,0.5171420324660098,2.5320308898675172,-0.8686773523050846
0.093,-0.5505351803236439,0.36711110564998745,-0.7989364828816965
0.094,-0.5210031660616359,-0.228459515783714,1.4543642499136433
0.095,0.3015203694661254,-0.09351731550026114,0.38333891644970763
0.096,-0.07498624115341784,0.5097665607522353,0.12430865956997955
0.097,-0.33491351732375946,-0.02423717879020908,-0.06665735393612146
0.098,0.10509071984782357,0.19167431756786132,0.8897985327941519
0.099,-0.8267088602268126,1.9054879720222626,0.2887026905298698
0.1,0.7253693042342244,-0.8395759239913785,0.12596835000307616
0.101,-1.0777841238959969,-1.8323990481157457,-0.7374940656237917
0.102,-0.6849400082142837,-0.631377682452103,-0.5946929459108221
0.103,0.4093236091886224,-0.0607558620431117,0.3584435599532579
0.104,-0.4840767605679581,-1.4487640184943442,0.07116469447755808
0.105,1.0325629867786692,0.09913513926505149,1.1006808314974128
0.106,1.1004942113587328,0.673633466606169,-1.8981934893249397
0.107,-0.23596229010241965,-1.2116410713845878,-2.4211483963003646
0.108,0.212909143125211,-0.6776373318421434,0.39663337553114536
0.109,0.37683080172296834,2.8963827824419313,0.8931179136603451
0.11,-0.9921185072038381,1.309798073452188,0.8765210093293785
0.111,0.7874093095167769,-1.710935164242455,1.470978089861274
0.112,1.3397566693231142,0.20902914091014985,0.33187157740704715
0.113,-0.21677027672083707,1.1844974416922287,-1.9894256562952628
0.114,0.6899308871198148,-1.4025043691043038,-0.5664612729315148
0.115,-0.46931834521439936,-1.3620097813056304,1.0259608907747348
0.116,-0.33640150570302774,1.4601667833732306,0.5842630725543888
0.117,-0.21677027672083707,-0.6063096042910195,-0.10982624081329881
0.118,-0.21677027672083707,-0.666067449613951,-0.04008537138991073
0.119,0.8051285180739816,0.38830267687894454,0.03463456933276723
0.12,-0.33491351732375946,1.6702933386172047,-0.03510630009062086
0.121,-0.7824032470563552,-0.7856030197825431,-0.4884219513426434
0.122,-0.4530719414815723,-1.1017669492622182,-0.5266117669205307
0.123,-1.0039313129086413,0.6620635843779765,0.03131518846657398
0.124,0.7460493059950751,-1.583706218777797,0.28204699318081894
0.125,2.5197618211926316,-0.920545220065996,1.470978089861274
0.126,-0.7307184262091188,-0.006882355447920575,-0.569780653797708
0.127,0.415230012041024,0.49048342370524806,-3.3095231040403466
0.128,1.5775311389082272,-2.8001540940790295,-1.429940624175047
0.129,-1.3790562200331498,0.214814082024246,1.3248575892821113
0.13,-0.22563747277688473,2.954212314060164,0.6855549958232775
0.131,0.669250885358964,0.702538292653921,1.470978089861274
0.132,-1.0851633315727762,-0.2400293980119064,-0.03510630009062086
0.133,1.3427022789718697,1.1767841868734337,-1.2323358489365592
0.134,-0.05292453589753219,1.032200418066487,0.07780345620994458
0.135,-0.21971588636959266,-0.9128319652472011,0.20400767159194738
0.136,0.09327791414302038,1.1478594813029528,0.9213495866396525
0.137,-0.8784088646289395,0.567596092370468,-0.03676599052371748
0.138,1.0236957907226216,-1.0111560846641072,-0.7341746847575983
0.139,0.08293791326259498,-1.244422404364466,1.3148825110668672
0.14,-0.9330392951249317,0.6562786432638804,-0.7391537560568884
0.141,-0.08385343720946548,-0.25738422135419486,0.4364828815421291
0.142,-1.2225137691121717,-1.3003236222780004,-0.5664612729315148
0.143,-0.9684928957942317,-0.049185979814919366,-0.025148157492040732
0.144,0.06965230273341401,0.1608212982926818,0.5211609648633871
0.145,0.842039740012769,-1.0304392217110945,-0.2908171761041557
0.146,0.46396922323950496,0.14541466817782084,-1.0961734909559764
0.147,-0.6967528139190869,1.238470345901064,-1.2921185757613673
0.148,-0.1813318596064275,-1.0651289888729425,1.2434819512103825
0.149,1.8891432359258054,0.5598828375516731,1.334815731880691
0.15,-2.0200148061804013,0.9300196712401837,-1.4349196954743368
0.151,1.029602193575023,-0.15713178823259014,1.470978089861274
0.152,2.267213752699069,-1.4487640184943442,0.09109791529138231
0.153,-2.5605493602819354,1.1054564593223097,-2.1056547934620213
0.154,0.9631437738193374,1.5257095698102583,1.4610199472626941
0.155,0.8464733380407927,-2.551461264741081,0.6075156742344062
0.156,-2.102719629668914,0.23986228066260057,-1.2107429376896386
0.157,0.24540195059086503,1.8707783253376855,0.8433102650507812
0.158,0.0017210781533504244,-0.4270360683222248,0.4198690415944985
0.159,-1.469140251198442,0.9743708864482543,0.5078834413986142
0.16,2.0131928793811293,0.3497562823076989,0.8516087172162644
0.161,-1.402681831442756,0.20902914091014985,-1.4664707493198375
0.162,-1.0290449126975159,-1.5721363365496046,-0.7159180899935351
0.163,0.9055525501196992,-0.0607558620431117,0.6274319594315662
0.164,-2.5915541793683214,-2.2854334915835723,-0.2592661222586549
0.165,1.7547535915900558,-0.9938012613218186,1.470978089861274
0.166,2.437056997704119,0.2919267506894661,-1.303736408793044
0.167,-1.910723578078636,0.21867070943364347,-3.417453789041622
0.168,0.3413923846085588,-0.5928114083581285,0.20400767159194738
0.169,1.3766678912619013,1.8630849500416196,0.8300158059693439
0.17,-1.565145868771026,1.972959072163989,0.7021688357709085
0.171,-0.017486118783122628,-0.5600499549009791,1.470978089861274
0.172,0.5570140476084432,0.5136231881616327,0.2704291601491422
0.173,-0.23448948527804186,0.8471220614608674,-0.8122309419631341
0.174,0.6648172873309401,-1.132600089014669,0.42652473894354936
0.175,-0.14144466090910363,-1.1152452656723804,0.7818678477928763
0.176,0.7268572926134926,0.39601593169773947,0.5925615247198719
0.177,-0.6627872016290551,-0.8010295294201328,-0.7242165421590184
0.178,-1.06153772016317,0.45000871542930365,0.26545008884985233
0.179,0.79922211522158,0.2552887903001903,0.5211609648633871
0.18,-1.0083649109366652,1.2056890129211857,-0.5183133147550476
0.181,-0.3171943087665547,-1.803474342545265,0.7287238827004549
0.182,-0.6480136027206059,-0.033759470177329574,-0.36721374287659464
0.183,-1.2860113956642116,0.7083232337680171,-1.072920889275959
0.184,0.639718871096956,-0.6969204688891307,0.8881388423610552
0.185,0.03715949526775998,-0.5176270533976072,0.29368176182915967
0.186,0.9454245652621326,-0.11665707995664583,-0.10650685994710557
0.187,1.119701408295206,-0.48293728623575893,-1.635843851579018
0.188,-1.1250353467152099,-0.9089753378378037,-1.5063202553308217
0.189,1.6425015702846446,0.5521695827328782,1.280012076355173
0.19,1.0355085964274249,2.100188017628647,0.18907045769407776
0.191,-1.6832891093739486,-0.25352759394479746,-0.19286156931812445
0.192,2.4267169968236932,-0.0973739429096586,1.470978089861274
0.193,-1.0142713137890667,2.0269319763728246,-1.6839918097554851
0.194,1.5081119259488953,-0.2978589296301392,-0.8105712515300374
0.195,-0.8134232496976316,-0.4019679901611414,1.470978089861274
0.196,-1.2195529759085257,1.1073847730270086,-0.1546548181235728
0.197,0.3295795789037556,-0.26316916246829103,0.04293302149825073
0.198,-0.3452535182041849,-0.313285439267729,-0.07495580610160496
0.199,-0.8961280731861444,-0.9398283571129832,-0.14635636595808948
0.2,1.4726735088344856,1.3059414460427905,0.740358651348796
0.201,-1.836885950646171,-0.3614734023624682,0.6772565436577943
0.202,-1.1988881577025654,-1.06898561628234,-2.2617503722564285
0.203,1.005976582165417,-0.8607873747430644,-0.3871300280737545
0.204,-1.8354131458217933,-0.2612408487635923,0.914710824907266
0.205,1.6055903483458571,0.03937729394211993,0.13924587346784953
0.206,0.6751572882113656,-0.3595649681804983,1.2003130643332052
0.207,-1.545938671834553,0.9897775165631152,-2.0857385082648614
0.208,1.0281293887506455,0.11070502149324384,-2.5606301351471408
0.209,0.655965274829783,-0.36725834347656444,0.7885066095252632
0.21,-0.9492856988577587,0.8818317081454445,0.839990884184588
0.211,0.5496348399316638,1.1497877950076516,1.0093639864437682
0.212,1.1861598280508916,-0.47329571771226525,0.7270641922673582
0.213,-0.3053815030617515,-0.511842112283511,0.03795395019896048
0.214,0.5171420324660098,0.9396612397636773,-0.32402792038275313
0.215,0.5806396590180496,-1.4063411169909723,1.3198785179828214
0.216,-0.6317671989877789,-0.9166885926565985,-0.08823332956637814
0.217,-1.2934057868958813,1.1362895990747606,-0.2908171761041557
0.218,-0.12815905037992267,0.48277016888645313,0.15751940384857677
0.219,-0.30832711271050706,-0.5561933274915816,0.6274319594315662
0.22,-0.35706632390898807,-0.10508719772845349,0.6772565436577943
0.221,-0.4944167614483835,0.8953299040783355,0.2571516366843692
0.222,-0.602235184725771,0.12998815854023105,-0.832147227160294
0.223,-1.167868155061289,-0.37111497088596185,-0.7989364828816965
0.224,-0.9064680740665698,0.38444604946954714,0.16249847514786703
0.225,0.6663052757102085,-1.3523682127821368,0.6639620845763566
0.226,1.9895672679715228,-1.9172249715997607,-0.058358901770638336
0.227,0.7445765011706974,-0.4424426984370857,-1.9247654718711504
0.228,-1.6419442894071374,0.9955624576772114,-1.7786449712919874
0.229,1.0886814056539296,-0.28630892692467574,1.470978089861274
0.23,-0.8828272791020729,0.6871117830163311,0.502904370099324
0.231,-0.9389608815322238,1.3290812104991752,0.9163705153403626
0.232,2.444436205380898,0.8972582177830343,0.9894307656299439
0.233,0.2705003668248492,0.588807543122154,-1.4880467249500942
0.234,-0.26402149954004983,1.0630335578189378,0.2637903984167557
0.235,0.7002708880002403,-0.6776373318421434,0.984451694330654
0.236,0.3738851920742128,-1.1942862480422993,0.7021688357709085
0.237,0.019440286710555203,-0.6390909372708978,-0.49008164177574004
0.238,-0.9847392995270587,0.787364216137936,-0.3854703376406579
0.239,0.23653475453481737,-0.31714206667712647,0.21562550462362412
0.24,-0.8902216703337427,0.6793985281975362,0.1608387847147704
0.241,0.5643932552852226,-0.5908830946534298,-0.025148157492040732
0.242,-2.637347780918047,-1.203927816565793,-1.1725531221117511
0.243,-0.8843152674813411,0.6369955062168933,0.542753876110308
0.244,0.31333317517092857,0.46541534554416464,0.3185771183256098
0.245,-1.000985703259886,-0.8280060417631862,0.11932958827068967
0.246,2.5079490154878283,-0.8742855706759555,1.0674700872188154
0.247,0.3989836083081969,0.9473744945824722,-2.3945933493708185
0.248,-0.9551921017101602,-1.4834537856561922,-1.76535051221055
0.249,0.6973100947965942,1.1362895990747606,1.3198785179828214
0.25,1.2614702603077346,1.0283437906570898,0.7818678477928763
0.251,-1.3170313983054878,-0.10123057031905604,-0.23437076576220517
0.252,0.701743692824618,-1.874802070096389,1.210271206931785
0.253,1.3072638618574601,1.3059414460427905,-0.2874977952379625
0.254,-1.1885481568221399,2.1638223698837047,-1.8467261502822787
0.255,-0.9256600874481523,-1.739859869812936,1.0226415099085415
0.256,0.1951899345680062,-0.14941853341379524,1.470978089861274
0.257,-0.39989913225506746,2.2717681783013757,-0.6744088935494545
0.258,0.0076274810057520145,-0.6525891332037889,-0.21443754494838094
0.259,0.8907789512112501,-0.13594021700363307,0.39165430423185515
0.26,-0.7336640358578743,1.485234861534314,-0.13805791379260635
0.261,0.542240448699994,-0.27281073099178466,0.8150785920714739
0.262,-0.11191264664709566,-2.0367406622456237,0.09109791529138231
0.263,-2.061374809702103,-0.7046337237079255,-1.2622272123489633
0.264,0.8066013228983594,-1.0516307929400515,0.47965176841930646
0.265,-0.6288064057841328,-0.38654148052355164,-0.2991325638863032
0.266,-0.016013313958744852,-0.2901456748113443,0.38333891644970763
0.267,-1.4337018340840324,0.5502412690281796,-0.9002284061505854
0.268,-0.2787950984484991,0.19167431756786132,-2.867825285820001
0.269,0.7357093051146498,-1.506593550112577,0.5992172220689228
0.27,-1.204794560554967,1.8283753033570425,1.4194938152019492
0.271,0.7150444869086894,2.5069628117064338,0.8881388423610552
0.272,1.0975486017099774,-0.122442021070742,0.8416505746176847
0.273,0.6751572882113656,-0.30557218444893414,-0.31406977778417317
0.274,0.9247445635012819,0.24757553548139544,-0.7922977211493099
0.275,-0.4176183408122723,-1.132600089014669,-0.4485724453316593
0.276,0.4403436118298986,-0.026165492494907808,0.6075156742344062
0.277,-1.6803434997251931,0.9319479849448825,0.527799726595774
0.278,-0.16803106552235605,-0.4771523451216627,-1.1443214491324436
0.279,0.8774933406820691,0.029735725418626312,0.6706177819254079
0.28,-2.312434889816397,-0.8145078458302951,0.6091753646675029
0.281,-0.03963892536835123,2.341167592147801,-0.32402792038275313
0.282,-0.9581528949138063,-1.0651289888729425,1.0658103967857189
0.283,-0.9448672843846254,-0.14941853341379524,-0.4934010226419335
0.284,1.005976582165417,0.19360263127256006,-0.569780653797708
0.285,0.22176115562636817,-1.5432315105018526,0.5543717091419847
0.286,1.0901542104783073,-1.7572146931552244,-0.5847348033122423
0.287,1.01778938787022,-0.07809080586267135,0.3567669339034969
0.288,-1.723161124516382,0.46927197295356204,-1.6707142862907118
0.289,0.6633444825065624,-0.9860880065030238,1.470978089861274
0.29,0.36501799601816515,0.2745719273471776,-0.16628958677191372
0.291,-2.058414016498457,1.7088596127111793,-0.3389820698972873
0.292,2.955438745220424,0.9820642617443204,1.470978089861274
0.293,-0.07351343632904006,-0.4655824628934704,-1.479748272784611
0.294,-1.8014475335317615,1.6606517700937111,-1.0413698354304581
0.295,2.165316915828974,0.4191556961541241,1.470978089861274
0.296,-0.11634624467511949,-1.9191532853044595,0.06286624231207458
0.297,-0.7410584270895441,0.4210840098588229,-0.04008537138991073
0.298,0.2852739657332984,0.17431949422557283,-0.1164650025456855
0.299,0.18188914048393479,-0.5985963494722247,0.2637903984167557
0.3,-0.45158395310230404,0.08949357074155788,0.19570921942646424
0.301,1.1654798262900408,0.6408521336262907,0.42318842246069177
0.302,-1.5858258705318768,-1.2579007207746282,-1.522917159661788
0.303,-1.2904449936922353,0.30733338080432704,-0.46019027836333604
0.304,-1.0054193012879096,0.2514321628907929,0.5460732569765013
0.305,-1.2269473671401956,0.35168459601239765,0.6656217750094536
0.306,2.5079490154878283,-1.3542965264868356,1.3813039996240617
0.307,1.7901920087044654,-0.5850981535393336,-2.505843415238287
0.308,-1.3953026237659767,0.22059902313834218,-2.8445896197566474
0.309,0.972010969875385,-0.3017155570395367,1.0160027481761547
0.31,-0.038166120543973454,0.525193070389825,0.984451694330654
0.311,-1.3347506068626924,-0.41160955868463506,1.3032646780351904
0.312,1.1093614074147804,-0.2593125350588936,1.2534570294256266
0.313,1.2348990392493726,0.19167431756786132,-0.8653579714388914
0.314,-0.2802679032728769,0.20902914091014985,-1.4133267842274162
0.315,0.22915554685803802,-0.9629482420466391,0.07282438491065471
0.316,-0.32310071161895626,-0.5099336781015411,0.9960695273623308
0.317,0.06669150952976796,0.33432977267010916,1.404556601304079
