Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.6509458503625136,-0.08703452118721135,0.9289721676266934
0.001,-1.6509458503625136,0.020922824530374334,0.9289721676266934
0.002,-0.6860165969637,-0.3333220011533051,-0.4378381835061608
0.003,-0.031185143159328983,-1.9032901646363727,-1.3080946153571242
0.004,1.2800871071891224,0.13444677524789997,-1.3080946153571242
0.005,-0.013039220673909795,0.3908585180576345,0.9289721676266934
0.006,-1.6509458503625136,0.32787470190206386,0.9289721676266934
0.007,-0.6776977721738977,0.013059994967959135,0.9289721676266934
0.008,0.3726354908660171,0.23677953049679631,0.30892051920562924
0.009,0.9662574983431793,0.25252838380912646,-1.3080946153571242
0.01,1.4457016919296535,1.0161506188633909,-1.3080946153571242
0.011,1.425285585482905,2.3420695414740904,-1.1764342797126996
0.012,0.9950002041823373,-0.3085854001848219,0.9289721676266934
0.013,0.20399658571124957,1.1994542826739136,0.9289721676266934
0.014,-0.39261086916711263,0.19629407621598294,0.9289721676266934
0.015,-1.0202623122563914,0.6990048960855613,0.9289721676266934
0.016,0.302306435680455,0.8508224503651739,-0.867776318913116
0.017,0.6282333261833442,0.1400713657165893,-1.3080946153571242
0.018,0.28869310651508706,-1.0935694819263557,-0.3793850061364759
0.019,-1.6509458503625136,-1.309495770455277,0.9289721676266934
0.02,-1.6509458503625136,-0.690953178211948,0.9289721676266934
0.021,-0.6875326444721218,-0.351320690653111,0.9289721676266934
0.022,-0.4765454789154355,-0.4165427459024076,0.22096495177089034
0.023,1.1734662070327218,-1.0710711200515983,-0.833359649709747
0.024,0.3113793969231647,-1.8088202389498917,-1.3080946153571242
0.025,-0.4258783937237145,-0.8888923743348133,0.3444292504397349
0.026,-1.0376540982889033,-0.8236587219917667,0.9289721676266934
0.027,-1.6509458503625136,-0.36931938015291693,0.9289721676266934
0.028,0.0754435315996788,-0.07916009453104625,0.9289721676266934
0.029,0.3673409864904514,0.03442184165522874,-1.0294795038929077
0.03,1.429818178802956,0.639395834211204,-1.147483492408069
0.031,1.4457016919296535,2.3420695414740904,-1.3080946153571242
0.032,1.4457016919296535,-0.025175623125378483,0.6022840398298451
0.033,0.5775662409916231,1.1027461178937068,0.9289721676266934
0.034,-0.24968257483465922,1.0195137760508544,0.9289721676266934
0.035,-0.25043671128756656,0.6956301418043476,0.8289983461087965
0.036,0.4157378877208432,0.8260858493966906,-1.3080946153571242
0.037,0.43917831458182816,0.4695795904317855,-1.3080946153571242
0.038,1.0562485235225825,-1.4984356218282393,0.4487713200805783
0.039,-1.4150099850390279,-1.6828642037325001,0.9289721676266934
0.04,-1.6509458503625136,-0.5132625077763644,0.9289721676266934
0.041,-1.6509458503625136,-0.08928435737468708,0.9289721676266934
0.042,-0.6429142001088739,0.2356546124030584,-0.44111436959837075
0.043,-0.19296684881446516,-0.430041763027262,-1.3080946153571242
0.044,1.1379207239121836,-1.8830532360428411,-1.3080946153571242
0.045,0.3234766785801108,-0.35582036302806247,0.9289721676266934
0.046,-0.9643007226891046,-0.04654906690639797,0.9289721676266934
0.047,-0.8758257450181233,-0.20174137546722423,0.9289721676266934
0.048,0.6720898594910775,-0.20736596593591353,0.3919562357569984
0.049,0.9987786610494811,-0.049923821187611586,-1.3080946153571242
0.05,1.065321484765292,-0.028550377406592095,-1.3080946153571242
0.051,1.4457016919296535,0.9497920484266065,-0.9103890250920647
0.052,1.4457016919296535,2.3420695414740904,0.9289721676266934
0.053,0.8679554229765812,0.12094775812304556,0.9289721676266934
0.054,0.1079569197033733,1.3951436426093033,0.9289721676266934
0.055,-1.050513291001364,0.5899110351804877,-0.15488825438932652
0.056,-0.5249423801458274,0.8035874875219332,-1.3080946153571242
0.057,0.4127135673066067,0.675381616117066,-1.3080946153571242
0.058,0.8603907346396862,-0.13314456593671403,-0.2837794327415257
0.059,-0.7752534856901959,-1.2701352342682013,0.9289721676266934
0.06,-1.6509458503625136,-1.1475539533320236,0.9289721676266934
0.061,-1.6509458503625136,-0.47390197158928893,0.9289721676266934
0.062,-0.6119090849109939,-0.4784016439642404,-0.4263659604383711
0.063,-0.1022683347977984,-0.43566635349595134,-1.3080946153571242
0.064,1.2816031546975442,-1.1408044447695962,-1.3080946153571242
0.065,0.29625779485198206,-1.4736874237660063,0.9289721676266934
0.066,-1.5329740303994672,-0.2624753554353192,0.9289721676266934
0.067,-1.3794645019184895,-0.5143874258701023,0.9289721676266934
0.068,-1.2410765755086945,0.08608689431092154,0.8825372443401664
0.069,-0.45612937246868707,0.23229145521559472,-1.1207112574198566
0.07,0.5662230957875842,0.5404262361497715,-1.3080946153571242
0.071,1.4457016919296535,2.3420695414740904,-1.2174088928455435
0.072,1.3859616454952228,0.09508623906082447,0.8519427922443759
0.073,1.4457016919296535,0.779975804647188,0.9289721676266934
0.074,0.4051488789697117,0.4482177437445159,0.9289721676266934
0.075,-0.09394951000799612,0.8508224503651739,0.6235903929193195
0.076,-0.34496810438962816,0.9520418846140822,-0.343330243887002
0.077,0.3718735798105025,0.83171043986538,-1.3080946153571242
0.078,0.20172640174992032,-1.290372162861733,-1.3080946153571242
0.079,0.9632331779289428,-1.8875529084177924,0.9289721676266934
0.08,-1.6509458503625136,-1.004724146708564,0.9289721676266934
0.081,-1.6509458503625136,-0.07128566787488119,0.9289721676266934
0.082,-1.2516655842598259,-0.008313448813060346,0.9289721676266934
0.083,-0.7873507673471418,-0.3479459363718974,-0.5837008972952163
0.084,0.7053651586502866,-2.2114365426642997,-1.3080946153571242
0.085,0.973068050227167,-0.05667332975003878,-0.6355961307354265
0.086,-0.41453524851967566,-0.9293778286156266,0.9289721676266934
0.087,-0.8486068612899945,-0.525636606807481,0.9289721676266934
0.088,0.2138314580094738,-0.3805569639965457,0.9289721676266934
0.089,0.6758760909608286,0.0029357321243183234,-0.12047158518595756
0.09,1.3882240548539446,0.21879243809074028,-1.3080946153571242
0.091,1.4457016919296535,1.991187872977875,-1.3080946153571242
0.092,1.4457016919296535,2.0215490644150473,-0.4973834229065824
0.093,-0.10297582363506196,0.7687266237098093,0.9289721676266934
0.094,0.42935121688621125,1.0903720188625903,0.9289721676266934
0.095,-0.17255074236771675,0.6495200970548448,0.9289721676266934
0.096,0.4512755962387743,0.7428651046475881,0.765625317855742
0.097,0.7446890986379688,0.8969324951146765,-1.3080946153571242
0.098,0.9617249050231281,-0.49752525155778415,-1.3080946153571242
0.099,-0.992281517472748,-2.0090092712602328,-0.8513898167070113
0.1,-1.6509458503625136,-0.8394075753040968,0.9289721676266934
0.101,-1.6509458503625136,-0.06903583168740546,0.9289721676266934
0.102,-0.45537523601577984,-0.07353550406235691,0.9289721676266934
