Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-2.3050955119878647,-0.05887420556775714,-0.39960583373298403
0.001,1.9025468855555001,0.6419161995060465,-0.7185140325304448
0.002,-0.5717279984723913,-0.7018177672304815,0.9286975977732109
0.003,-1.2663945506436958,0.11647403852207676,-0.9817751594026488
0.004,1.4791356168522423,0.6419161995060465,-0.6839168041898178
0.005,-0.5165995111978547,-1.1657976570901794,1.3935278536649973
0.006,-0.369941637483958,0.2912197113263786,-0.8208021572962813
0.007,1.612552677665325,-0.584918937837259,0.6744731748888694
0.008,-1.9478316262266016,-3.0355763560962097,0.605278718207615
0.009,0.15263969222642426,-1.2826964864834023,-1.8752274854284035
0.01,2.0911037699555344,0.5834667848094351,-1.1998987936903185
0.011,-1.6126282044250855,-1.3411459011800135,-0.4116343157813439
0.012,-0.6312776475888094,-0.8771660113203156,0.09982165049942926
0.013,0.8803969403373489,-0.9356154260169268,1.3965349741770872
0.014,-1.9235832539707443,-0.5264695231406477,1.3965349741770872
0.015,0.9244951956320122,-0.9904494130003457,-0.6056856435207014
0.016,1.9323160419575016,-2.1003857209504284,-0.6102116667404287
0.017,-1.1109283621832817,-0.3511212790508137,0.7556961136184833
0.018,0.7403594730738591,-1.2826964864834023,-0.6041820832646565
0.019,1.32255846977515,-0.11732362026436848,1.3935278536649973
0.02,-1.8033843334336457,-0.05887420556775714,0.7150846442536763
0.021,0.043482339981613854,-0.17577303496097982,-1.9985807962304618
0.022,0.7954879603483958,-0.17577303496097982,1.3965349741770872
0.023,-1.4990610266508086,0.8172644435958805,0.6895087774493193
0.024,0.8671561274365348,-0.17577303496097982,-2.2874024474554306
0.025,0.6411213941922442,-0.8187165966237042,0.3420175913354112
0.026,-1.629167884238688,2.1616009816179407,-0.10625815928828798
0.027,0.8120276401619982,-0.7018177672304815,0.12389395704774171
0.028,-1.029329585419532,1.284859761168771,1.3965349741770872
0.029,-1.2377250165459572,0.2327702966297674,-1.043451814803678
0.03,2.2101917318759554,1.4017585905619936,-3.394575124161866
0.031,-0.4813095706497091,0.2912197113263786,0.63083924256038
0.032,-0.6213470379131989,1.109511517078937,-0.6779025631656378
0.033,2.2101917318759554,1.4602080052586048,-0.08821543621574811
0.034,-1.8971129644815312,2.278499811011163,1.3965349741770872
0.035,-0.6731766582749471,0.46656795541621254,-0.6929381657260877
0.036,2.2101917318759554,0.2912197113263786,-1.7232911873098982
0.037,-1.392102919014524,-0.00042479087114580635,-0.21307230727385149
0.038,-0.007236321763456431,0.4081185407196013,0.08929672870711454
0.039,1.6136522999695877,0.5250173701128239,1.3965349741770872
0.04,-2.3050955119878647,1.3433091758653823,1.3965349741770872
0.041,-0.1450065265439301,0.7003656142026579,-1.3713813751374089
0.042,-1.1947263835555568,-0.9356154260169268,-1.2645825696034376
0.043,1.6037330266063923,0.8172644435958805,0.645890187572422
0.044,0.2364490499111146,-1.224247071786791,-1.055480296852038
0.045,-1.9886310146084762,-0.9356154260169268,0.48342896766160187
0.046,1.2266192578063235,1.284859761168771,0.6895087774493193
0.047,-0.07884780728952014,-1.3411459011800135,-1.7563848553944799
0.048,-2.3050955119878647,-0.760267181927093,1.333354758520013
0.049,1.5452943361066522,-0.7018177672304815,1.3122895724837909
0.05,1.1703911482275242,-1.8087412187529042,-2.737197100786767
0.051,-2.3050955119878647,-1.2826964864834023,-1.0193795082553658
