Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,1.306586266803717,-0.5867034628982847,0.32920355115023986
0.001,-1.1790421726019256,1.6586311775953684,0.645532484859408
0.002,0.040194391627101846,1.0233614430511084,-0.6151660772326363
0.003,-0.07043703342343952,-0.13594150205312683,-0.010035910608221274
0.004,1.3024313631233622,-0.5992864866026293,1.1486640454847763
0.005,0.6547074917760061,2.000383506967492,0.40026125523781764
0.006,-0.8053569655694731,-0.4378475896948259,0.5767658335767593
0.007,0.40142911674068305,-0.06463770106184046,-0.0661900824188355
0.008,0.12601022757305877,-0.8278132229512942,0.11832149169243561
0.009,0.4028093415934036,0.4530823773303197,-0.1257925224817668
0.01,0.8083250949715874,-0.05207629767313898,0.6191736885577978
0.011,-1.5042914476894207,0.717261014174628,-0.6117294980252423
0.012,-1.0351003724975814,0.5013173015303076,0.6054156826832987
0.013,0.26579712399704825,-0.9577945605982361,1.1486640454847763
0.014,-1.9554826833071204,-1.3519761554051293,-1.5640593660007553
0.015,0.7875648056920066,0.7885431948502712,0.6375021109972321
0.016,-1.2316330082272375,0.8786999110824313,0.4976777556270059
0.017,-0.010930844412331612,0.5893552268294339,-1.3554800483928036
0.018,-0.6932457118108601,0.799029047937225,-0.14413263396612436
0.019,0.29347276666242483,-0.9787662667721437,-0.8696015180739437
0.02,1.6885670520746858,0.4174520971503197,0.5171633935138281
0.021,-0.9963544727660542,1.1344898654571764,0.765871202342812
0.022,-0.21022392984742902,0.25601320024251634,-0.37334311586336316
0.023,0.6104122343892106,-0.16318309976356374,0.2558547942577326
0.024,0.22703699514332804,-0.8341047348034667,-0.9360771165516629
0.025,1.4242184199732122,0.2958378216572979,1.0374895392210892
0.026,-0.20606902616707432,-0.4567221252513429,1.1486640454847763
0.027,0.14815074170536002,-1.8090296281024594,0.4208924195271047
0.028,1.557089963011406,-1.9599826719233089,-1.2592090744060802
0.029,-0.38461605144478406,-0.21561236519833318,-1.354334521990339
0.03,-0.06074700121000947,-0.19044631778964385,-0.4925363069443027
0.031,0.4401750164722102,-0.19883500025920695,-0.13266568089655473
0.032,-2.0634390333853787,1.0778662587876255,1.1486640454847763
0.033,-0.059366776357288896,-1.0018351435634425,-0.04555891812954856
0.034,-0.7458365474361722,-1.9096721974215733,-1.1790456043234006
0.035,0.31285283108928497,0.9478849211406838,1.1486640454847763
0.036,-0.9880446654053445,1.2078692167502103,-0.38137348972553886
0.037,-1.02264989057871,0.4824427659737906,0.3131661815157348
0.038,0.3737534740753065,1.367210943040623,1.1486640454847763
0.039,0.25472686693089763,0.5306560698581352,-1.2213833250349004
0.04,0.30731770255620966,-0.5238099646922045,-0.2060144377890619
0.041,1.0283926988084584,0.14488477783644838,1.029470854403837
0.042,0.27271247738284415,1.8410417806770794,-1.660330339987479
0.043,0.16060122362423124,-0.7900641518382603,0.6363565845947675
0.044,0.8207898060126516,-1.0500484474477871,1.1486640454847763
0.045,0.7225234881478234,-0.054173468290529755,0.9331998804171134
0.046,-1.3990955473166036,0.37970302603728573,1.0730242357873396
0.047,0.5301457560985219,1.503483792539737,0.11947870713982342
0.048,-0.8247370299963332,-0.5363929883965493,-0.1406843657138073
0.049,1.7231722772480513,0.20568110542513768,1.1486640454847763
0.05,-0.027536230011557566,-0.8613679528295468,-1.3715174180273086
0.051,0.24641705957018814,-0.020618738412277345,0.5733292543693653
0.052,2.15222299873345,0.7214553554094095,1.1486640454847763
0.053,0.707298327401318,0.8682140579954775,-0.6953996815848545
0.054,0.0498844238405319,-0.06254053044444968,-0.5005666808064785
0.055,0.3986544379130489,-1.3310044492312216,-0.5716243848940563
0.056,0.2740927022355647,0.17214799586252846,-0.8375150897600102
0.057,-1.4849113832625607,-0.2575341572305055,0.24439953023308628
0.058,-0.1396332546479775,-1.5616283561972772,1.1486640454847763
0.059,1.0934482454748347,-1.666465266751173,-0.824902610287976
0.06,-2.4509549471894228,2.149239380170951,0.1836515637676902
0.061,-0.4219817263235907,-0.033201762116621986,-0.3595967990337873
0.062,-0.38875672600294575,1.9311984969092395,0.7498221436633837
0.063,-0.09535222638337494,1.321073189458026,0.012886306485994934
0.064,1.9556903630037936,-1.0542427886825685,-0.16705485106034057
0.065,-0.08704241902266548,-0.1862519765548623,0.4048550498925996
0.066,0.3862039559941777,0.0003529677616304206,-0.1280835752866961
0.067,-0.8371875119152044,0.5222673873885721,-0.13610226010394877
0.068,0.06648980943975785,-0.2575341572305055,0.4048550498925996
0.069,2.2657144773447833,-0.32462199667136715,1.1486640454847763
0.07,0.00698362042864994,-1.7041927175485636,-0.03410365410490211
0.071,-0.2600543157672999,-1.2806723544138428,-1.7589040558240545
0.072,1.3813176165613301,0.698386478618111,0.7280454529716324
0.073,1.092053791499921,1.0506246610771885,0.18479709017015483
0.074,2.7556516126940105,-0.8466877585078113,-0.1257925224817668
0.075,-0.917468219328086,0.4530823773303197,-2.1955600179717036
0.076,0.09555990608004801,1.7341076995057931,1.1486640454847763
0.077,-0.5423885583207201,-2.161267810561537,-1.2729553912356562
0.078,-1.04202995500557,1.6230008974153682,-1.1171638005004632
0.079,0.00836384528137052,1.6104178737110237,1.1486640454847763
0.08,0.23950170618439223,-3.412932744093539,-2.469481096699833
0.081,-0.654499812079333,-0.37705126210613654,-0.41575097084440166
0.082,0.4650902094321457,1.0443331492250163,0.9595586767187234
0.083,-0.9326791509523984,-0.4105843716687458,0.4747672275777127
0.084,0.9162814450498455,-0.34139936161049333,0.5400856106080442
0.085,0.6007222021757804,-0.07302638353140355,0.46788238011800176
0.086,0.24226215588983338,-0.6705686672782725,0.6902313926453755
0.087,0.7363684240416083,0.6690260899746402,0.6925224454503051
0.088,-0.3209407296311284,0.07989410901297751,0.5526980900800785
0.089,1.0754484059006952,-0.07512355414879433,1.1486640454847763
0.09,0.20489648101102678,-0.29108888710875797,-0.8237570838855113
0.091,0.24779728442290871,1.3441420662493246,1.1486640454847763
0.092,-0.8247370299963332,-0.44833344278177983,1.1486640454847763
0.093,-0.15485841539448286,0.6187156154729047,-1.623661806063687
0.094,1.092053791499921,-0.8382990760382482,1.1486640454847763
0.095,-1.4849113832625607,-1.9369137951320103,-2.147424530978342
0.096,0.9384361883043398,0.3314897221529411,-0.7160308458741413
0.097,0.4221894060202637,0.13649609536688528,1.0558296507054468
0.098,-1.887666686935303,-1.2156816855903718,-1.8586116090181721
0.099,-0.9036232834343012,-0.106581113409656,0.1951185168372597
0.1,-1.2274781045468828,-0.8592707822121559,1.1486640454847763
0.101,1.8837194629516214,0.023400224237285765,-1.9044560432066042
0.102,-2.2918022154607662,0.4782484247390091,1.1486640454847763
0.103,1.263671234269642,0.8514366930563513,0.4999804974768581
0.104,0.21734696292989797,1.2204522404545552,-1.585836056692507
0.105,0.013898973814445839,-1.653882243046828,-0.7274861098987879
0.106,0.16475612730458597,0.5830853352929047,0.6340655317898383
0.107,-0.08981709785029963,0.7486969531198464,1.0031120581022266
0.108,0.038814166774381265,0.02549739485467654,1.1486640454847763
0.109,-0.743076097730731,-2.9328103946049104,-2.59783849900049
0.11,-1.2676184582533236,-0.5929949747504569,-0.3171889440527489
0.111,-0.5756135586413649,2.1240949530779045,1.1486640454847763
0.112,0.03189881338858536,-0.6558884729565371,0.30742686045848844
0.113,-0.5825289120271608,1.2602768618693367,-1.9743682208917177
0.114,0.31147260623656436,0.5998410799163877,0.3429615570247389
0.115,0.4304992133809732,-1.1821485760277626,0.9492489390965417
0.116,-0.8399621907428386,0.3734115141851134,1.0157128485293379
0.117,0.1772208383456502,1.065304855398924,1.1486640454847763
0.118,-0.8759476407689247,-0.4231673953730904,-2.145133478173413
0.119,0.009744070134091102,0.019227503318147415,-1.1217459061103217
0.12,-0.2586598617923863,-0.9787662667721437,-0.5739154376989856
0.121,0.45263972751327447,0.31051801597903333,1.1486640454847763
0.122,1.0477727632353186,1.0254586136684993,-0.30343093817825
0.123,-0.8039767407167524,0.3398784046225042,0.21689520752901142
0.124,0.7751143237731355,0.13859326598427604,0.13322502396939925
0.125,0.10801038799891922,-1.5029291992259786,-0.8432427217723335
0.126,0.3280779918357903,-0.720879141780008,1.1371970924152068
0.127,1.1391094985921577,-0.12335847834878218,-0.3412566875494297
0.128,0.1786010631983708,0.41535492653292894,0.25700032066019723
0.129,-0.1590133190748376,-1.7125814000181268,-0.7251950570938587
0.13,-0.14378815832833222,0.7507941237372372,-0.6174688190824887
0.131,0.8802959950237594,0.6899977961485478,1.1486640454847763
0.132,0.7709594200927806,-0.3204276554365856,-1.535409516894216
0.133,-0.36246130819028977,0.2140697878947008,0.8529662760648952
0.134,-1.1195359835908176,-0.08141506600096665,1.1486640454847763
0.135,0.8540005772111033,0.43211067115641194,1.1486640454847763
0.136,-0.5133326908026229,0.08408845024775906,-1.316508772619159
0.137,0.22843144911824162,-2.073208264946768,-0.03181260129997272
0.138,-0.43443220824246187,0.3482454667764241,0.4908045972122178
0.139,-1.6330080870472596,-1.655979413664219,-1.0254749321235983
0.14,2.830397191573817,-0.6789573497478356,-1.290149976317549
0.141,-2.8371048652629396,-0.9703775843025807,0.9469461972466893
0.142,-1.4101800335049473,3.0528820927943,1.1486640454847763
0.143,-1.2233374299887212,-0.6642771554261001,0.6524056432741958
0.144,0.4401750164722102,0.46566540103466436,0.7910844722419577
0.145,-0.253124733259311,0.551627776032043,-2.2391133993552073
0.146,1.0270124739557378,-0.8005500049252142,-1.0724648927144955
0.147,0.38482373114145707,0.19938959357296535,0.49538670282207636
0.148,-1.292533651213259,0.5600164585016061,-0.36761548385104
0.149,2.711370584429408,0.3859945378894581,1.0397805920260188
0.15,0.8470852238253075,1.9752174595588026,0.8208798477509618
0.151,-1.5997830867266147,-0.9494274984443162,0.5996880506709756
0.152,0.6145671380695652,0.7340383791137542,-1.2809740760529085
0.153,-0.3458559225910638,0.18470939925122995,0.08508953697603758
0.154,1.046378309260405,0.04646910102858431,-0.6025652868055251
0.155,0.42910475940605963,-0.19883500025920695,0.6226102677651917
0.156,1.0283926988084584,-0.04997912705574821,1.1486640454847763
0.157,0.16475612730458597,0.7319412084963633,-1.5193721472597108
0.158,0.0498844238405319,-0.09819243094009286,1.1177231435733075
0.159,0.7889592596669203,1.956364544317929,0.8197343213484972
0.16,0.8664652882521676,-0.48606089357917054,-0.25529545118488833
0.161,-0.453812272669322,0.5977439092989969,1.1486640454847763
0.162,0.6076517846837693,-0.04788195643835744,-2.0752213004882996
0.163,-0.1783933835016977,-0.9053869154791099,0.1057207012653244
0.164,-0.04829651929113825,-0.7460451891886972,-0.3951198065551147
0.165,-0.5160931405080641,0.6375901510294217,-0.20830549059399128
0.166,0.4000488918879624,-0.33930219099310255,1.1486640454847763
0.167,-0.27112457283345054,-0.8571736115947652,-0.8306419313452222
0.168,-0.25589941208694517,1.9479758618483658,0.47131895932539564
0.169,-0.7209355835984298,-0.9368444747399716,0.18250603736522558
0.17,-0.4565869514969561,-1.427452677315554,-1.1011147418210347
0.171,1.4159228417346956,0.513878704919009,0.9091321369204325
0.172,0.8678455131048882,0.8870885935519944,1.1486640454847763
0.173,0.7446640022801247,0.4342078417738027,-0.07422045628101125
0.174,-0.4026016618967306,-0.7250734830147895,0.5779113599792238
0.175,0.016673652642079997,0.5180730461537906,0.3269124983453106
0.176,0.5093854668189411,0.31471235721381485,-0.7229040042889293
0.177,0.26717734884976885,0.4258191593042396,1.1486640454847763
0.178,-0.0801270656368696,-0.3938070067296196,-0.6472641945914929
0.179,-1.4198558365961844,-0.05207629767313898,0.6971045510601636
0.18,-1.3492793905189258,1.314803297921497,0.4266200515394279
0.181,0.2118118343968227,-0.45252778401656135,-0.8799229447410486
0.182,-0.9396087334603873,0.6606590278207203,-0.3882466481403268
0.183,0.7059181025485974,1.4070355644554045,0.97101394074337
0.184,-0.09673245123609554,-2.7776630095492796,-1.2213833250349004
0.185,-0.183928512034773,-0.04578478582096666,0.7738898871600648
0.186,0.4360343419140485,-0.6265280843130662,-0.33667458193957106
0.187,0.5190754990323713,1.1994805342806474,-0.7549904326028628
0.188,-0.17147803011590182,0.8933801054041668,0.8392199592353193
0.189,0.42910475940605963,-2.8070233981927504,0.07821637856124954
0.19,0.496920755777877,-0.5804119510461123,-0.9211735842746993
0.191,-0.34032079405798843,-0.9829606080069254,-0.7836519707543252
0.192,1.8297484024735888,-0.15479441729400065,-0.1418415811611951
0.193,-0.9022430585815806,-0.024813079647058894,0.5733292543693653
0.194,1.276135945310706,0.19100091110340225,0.7142991361420565
0.195,0.30454302372857545,0.09247713271732216,0.598542524268511
0.196,1.4297535485062873,-0.2931860577261487,-0.20486891138659727
0.197,0.5259908524181671,1.5936405087718972,0.7681622551477414
0.198,0.7211432632951028,-0.7313649948669618,0.8483841704550367
0.199,-1.4475457083837537,-1.9641770131580905,-1.1618627082864308
0.2,0.9425768628625015,0.8954772760215576,1.1486640454847763
0.201,0.07895452048082206,-0.9284557922704084,0.0770708521587849
0.202,-0.9036232834343012,0.2958378216572979,-1.350886253738022
0.203,-0.7707517403961076,0.5495306054146524,1.1486640454847763
0.204,-0.5202480441884187,-3.0711804147214155,-0.202577858581668
0.205,-0.8067371904221937,0.4132577559155382,-2.115338102664409
0.206,-0.18254828718205243,-0.3057474611148502,1.1486640454847763
0.207,-0.25451918723422456,0.5663079703537786,0.7406579324436667
0.208,-0.17147803011590182,-0.4546249546339521,-1.80130022176017
0.209,-0.9133133156477312,1.1344898654571764,0.16072934667347386
0.21,-0.5589939439199461,-1.4337441891677265,0.10113859565546587
0.211,0.15230564538571476,0.8158064128763513,1.1486640454847763
0.212,0.4000488918879624,1.2414023263128198,-1.1171638005004632
0.213,1.1598697878717386,0.7298440378789727,0.8747429667566466
0.214,0.05403932752088664,0.05695495411553819,0.9916451050326571
0.215,0.25610709178361823,-0.4210702247556997,0.3303490775527045
0.216,0.707298327401318,-0.012230055942714221,0.45413606328842593
0.217,-0.9409889583131079,1.092546453109361,-0.17507353587759314
0.218,0.9481119913955769,-0.17786329408529922,-0.1257925224817668
0.219,-1.2344076870548717,-0.29108888710875797,-0.7526993797979334
0.22,0.9951819276100066,1.4657563417423465,1.1486640454847763
0.221,0.3778941486334682,0.22874998221643625,0.22949599795612263
0.222,0.5135403704992959,-0.31833048481919485,-0.16475210921048813
0.223,-0.8565675763420646,0.04227475979380276,0.18823366937754873
0.224,0.7169883596147482,-0.6454026198695831,-0.4604498786303693
0.225,0.3433031525822957,-1.490346175521634,-0.212899285248773
0.226,0.3945137633548872,0.8241950953459144,-1.2443055421291167
0.227,1.9598452666841484,-1.2429449036164522,0.28335911696180743
0.228,-2.233676251302379,-0.6726658378956633,0.5446677162179029
0.229,-0.056592097529654724,1.551718716739725,1.1486640454847763
0.23,-1.0268047942590648,0.3314897221529411,-0.9475440696212326
0.231,-0.12856299758182685,1.2875400798954169,0.7704533079526709
0.232,-1.1306062406569681,0.23713866468599934,0.9091321369204325
0.233,0.21458651322445682,1.3420448956319337,-0.5807885961137735
0.234,-2.1298748049044756,-1.4945405167564156,0.28335911696180743
0.235,0.037433941921660684,-0.5531487330200322,-0.7274861098987879
0.236,-1.3312795509447861,-0.5175184528400322,-0.6002742340005959
0.237,0.3529931847957257,0.5201702167711814,0.030080891567887853
0.238,0.3211484093278014,0.5746966528233416,-0.5934010755858078
0.239,0.22703699514332804,-0.6558884729565371,0.27992253775441356
0.24,0.9204363487302002,0.30003216289207946,0.4896590708097532
0.241,-0.09950713006372969,-0.7313649948669618,-0.6782050965029617
0.242,0.6906929418020921,0.5075871930668368,1.1486640454847763
0.243,-0.08288751534231074,-0.1589887585287822,-0.40315018041729045
0.244,0.6768480059083073,-1.316324254909486,0.28335911696180743
0.245,-0.19777344792855783,0.10084419487124206,-0.23466428689560137
0.246,0.034659263094026525,-1.016515337885178,-1.531972937686822
0.247,1.2429109449900613,0.3880917085068488,1.1486640454847763
0.248,-0.3209407296311284,-0.3372050203757118,1.1486640454847763
0.249,-0.812272318955269,-1.3289072786138307,-2.469481096699833
0.25,0.8941409309175443,-0.22817376858703461,0.0002738270139606701
0.251,-2.1437055116760675,1.3315590425449797,0.34410708342720353
0.252,1.6304410879162985,1.1093238180484872,0.5618623012997959
0.253,-0.9423691831658284,1.2078692167502103,0.09539927459821927
0.254,0.05541955237360722,-0.5929949747504569,-2.312462156247714
0.255,-1.14443694742856,-0.8236188817165128,0.6512601168717311
0.256,1.5681602200775564,0.37131434356772264,1.054684124302982
0.257,1.062997923981824,0.8682140579954775,-1.1011147418210347
0.258,-1.345124486838571,1.0422359786076256,1.0478109658881944
0.259,0.04572952016017716,-1.1381079930625564,0.6466780112618726
0.26,0.391739084527253,-0.29947756957832106,-1.6557482343776202
0.261,0.26441689914432764,-0.628625254930457,1.1486640454847763
