Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.3728293353832145,0.11175763285306997,-0.6636378388228159
0.001,0.034497261655950996,0.1922681206956412,0.3869900898340768
0.002,-1.3090183141055187,0.1922681206956412,0.08076400505753827
0.003,0.5812388939690509,1.4695755370698116,0.19751194496839988
0.004,-0.9210647552166471,-1.2654922898897774,-1.2540897684429415
0.005,-1.0573690164791671,-1.0805515315847405,-2.18617522781405
0.006,0.8972904535544873,0.21403377655051692,1.1449371794770715
0.007,-0.38182286024789774,-1.393887220613075,1.2143026418539062
0.008,0.29963684657932765,-0.4930358952463787,0.8454750900367819
0.009,1.9653023309783133,-0.7432736211160426,1.2549038689615413
0.01,-0.025408237870792057,-0.7236845308466545,-2.0965177794284693
0.011,-0.4237567099166179,0.7036264003624069,-0.6162726163789326
0.012,0.9601989279932395,1.9852869479075526,1.5002194855315556
0.013,-1.4842688499960937,1.1388273233575765,0.7981098675928981
0.014,0.25319083460692227,0.3424062684533457,0.8640933323016087
0.015,1.814013994898436,1.3237905204830822,-0.8649702306170713
0.016,-0.6903900823603273,1.4630458403133488,-0.06303991619831742
0.017,1.6462477964808682,-1.1784521052907435,-0.11040513864220074
0.018,-0.2784589237894146,-1.3242595606979417,-0.24575406572774589
0.019,-0.608000770671876,0.2880145676366254,-0.6890200764238915
0.02,0.40298538316646715,-0.7345673587740923,0.6982891711128016
0.021,-0.3278925108024854,-0.16879493947013732,0.513884022749311
0.022,-0.9450269550273442,0.4229391951163859,-0.1273323820729656
0.023,0.43594110784184764,1.0017485691127974,0.22287692747933185
0.024,-0.41177561001126933,-0.6518803053460335,-1.3758934497658462
0.025,-1.9441244081884006,-0.17750120181208762,-1.28961799904839
0.026,0.3730326334030956,-0.8346444980655827,0.7659636346555742
0.027,-0.810216481285157,0.04648310410891177,0.5815584862920836
0.028,0.3221052588696922,-1.4091231797114883,0.7422723958885608
0.029,2.1735085915442687,-0.34069874308271764,1.02818923956621
0.03,-0.10320838789883986,0.707979531533382,-0.39632198231985016
