Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.1107835213951645,-0.16898405579046685,-1.3080946153571242
0.001,0.98664677086879,-0.052883533074893595,0.748692784634269
0.002,0.034154554355489315,-0.4395210567598553,0.9289721676266934
0.003,-0.2560816668382203,-2.033415707869399,0.9289721676266934
0.004,0.10730931310548442,0.024892658103510563,0.9289721676266934
0.005,-0.5001736299696291,-0.5330826413951827,-1.0447795158133304
0.006,-1.3540996846826714,0.0316578267279062,-1.3080946153571242
0.007,-1.6736500571209685,-0.09459044892426051,-1.3080946153571242
0.008,-1.3733521869313443,0.21081855526366217,0.9289721676266934
0.009,-1.0699748663409252,0.16347399889396555,0.9289721676266934
0.01,-0.23452551403265418,0.8488251021488914,0.9289721676266934
0.011,0.5446625169428375,2.240950342635996,0.18600225155215303
0.012,0.5200269137364761,0.004608776231396491,-1.2758620702152283
0.013,-0.3862102161653948,0.6887626073758194,-1.3080946153571242
0.014,-1.5458330746756246,0.14656107733297646,-0.8109612345895361
0.015,0.5154037799728145,0.6211341691340085,0.9289721676266934
0.016,1.233042384557092,0.8950421304145221,0.9289721676266934
0.017,1.377800302369278,0.14544517322998335,0.9289721676266934
0.018,1.4794459145703316,-0.9129549964557487,0.6989816752555321
0.019,1.4794459145703316,-1.6682012181616899,-1.3080946153571242
0.02,-0.23221394715082339,-0.5240624165626552,-1.3080946153571242
0.021,-0.6464752311446816,-0.6852524394397931,-0.7628882182569041
0.022,-0.3030571390189876,-1.0764000755410186,0.9289721676266934
0.023,-0.02744236998535171,-1.5363153019891933,0.9289721676266934
0.024,0.6971230189194803,-0.6604584451514154,0.9289721676266934
0.025,1.2638448048899813,-0.9366330866411335,0.3919562357569984
0.026,-0.7558155111852544,-0.4598165626330422,-1.0414977579760658
0.027,-1.6736500571209685,0.02151007379131274,-1.3080946153571242
0.028,-1.6736500571209685,0.2085634990555303,0.9032975664142725
0.029,-0.8266507867284808,0.9514069116167462,0.9289721676266934
0.03,-0.959090902937486,2.322120742127671,0.9289721676266934
0.031,0.7502573919018378,1.0799102434770447,0.9289721676266934
0.032,0.5369678491033184,1.2253264968983326,-1.3080946153571242
0.033,-1.2308979196760514,0.4982568537929669,-1.3080946153571242
0.034,-1.5543035423590457,0.8713756642302103,-1.3080946153571242
0.035,0.6339824112157727,0.8668655518139464,0.45369117096394806
0.036,1.33545588027711,0.8499526302529573,0.9289721676266934
0.037,1.4794459145703316,-1.1158519351822538,0.9289721676266934
0.038,1.4794459145703316,-1.927462938090419,0.9289721676266934
0.039,1.4794459145703316,-0.7630402546192702,-0.6399699506034279
0.04,-0.8212597694458549,-0.1520827582305506,-1.3080946153571242
0.041,0.0010484834657068691,-0.023579426370251996,-1.3080946153571242
0.042,-0.06440369111983144,-0.5646418043079562,0.45587529502542135
0.043,0.15042953504155449,-1.867715572575997,0.9289721676266934
0.044,0.5338883987025232,0.013629001063924012,0.9289721676266934
0.045,-0.8982618621156094,-0.4395210567598553,0.9289721676266934
0.046,-1.6736500571209685,-0.43726600055172343,-0.8776104489348007
0.047,-1.6736500571209685,-0.3369392472920005,-1.3080946153571242
0.048,-1.1839303638202219,0.08682533581962733,-1.3080946153571242
0.049,-0.10824429862523918,0.27957452160953883,0.9289721676266934
0.05,0.9935735551893446,1.4688028233701385,0.9289721676266934
0.051,0.39759303224882064,2.3457872083119824,0.9289721676266934
0.052,-1.1115514049141288,0.01024641675172619,0.14776336524120579
0.053,-0.008189867736678619,0.9187202205999069,-1.3080946153571242
0.054,-1.6736500571209685,0.533210225019011,-1.3080946153571242
0.055,0.19047030657682934,0.8296687483808433,-1.2174088928455435
0.056,0.4376338037840956,1.4473914133939583,0.9289721676266934
0.057,1.4794459145703316,0.5433463539545316,0.9289721676266934
0.058,1.4794459145703316,-1.3942816328801035,0.9289721676266934
0.059,1.4794459145703316,-1.2015324470901922,-0.09479698397353664
0.06,1.1152316368330981,-0.6277717541345759,-1.3080946153571242
0.061,-0.14366193639685243,-0.7596576703070723,-1.3080946153571242
0.062,-0.05593322343641031,-0.5150421917301276,0.4045260926005794
0.063,0.5261858145380665,-1.7392122407156982,0.9289721676266934
0.064,0.583935404959148,-1.2793086382685963,0.9289721676266934
0.065,0.98664677086879,-0.12163949942077024,0.9289721676266934
0.066,-1.6736500571209685,-0.8340512771732785,-0.260288955590578
0.067,-1.6736500571209685,-0.6570758608392173,-1.3080946153571242
0.068,-1.6736500571209685,-0.126149611837034,0.9289721676266934
0.069,-0.988349639907509,-0.05852117359522328,0.9289721676266934
0.07,-0.10516484822444402,0.8454425178366937,0.9289721676266934
0.071,0.6447644457810247,2.3457872083119824,0.6771292911506894
0.072,-0.7257809743713293,0.14656107733297646,-1.3080946153571242
0.073,-0.06286000775696497,1.4609101266416769,-1.3080946153571242
0.074,-1.093074702509358,0.7654112704501576,-1.1687898454975434
0.075,0.4376338037840956,0.5918184384282942,0.9289721676266934
0.076,0.6332145276968084,0.873630720438342,0.9289721676266934
0.077,1.426311541587974,0.8409440294215027,0.9289721676266934
0.078,1.4625049792034892,-1.2691608853320029,0.66073721719953
0.079,1.4794459145703316,-1.7967045500219885,-1.3080946153571242
0.08,0.6024121073639189,-0.7123131139373756,-1.3080946153571242
0.081,-0.30228133917508554,-0.41359953436741154,-1.1343731762941742
0.082,-0.6079702266473354,-0.47333527588076063,0.9289721676266934
