Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.6509458503625136,1.1161496310543615,0.9316672070631437
0.001,-1.0512674274542713,1.3843429184363305,0.9316672070631437
0.002,-0.9060767237630959,-1.3548765156638218,0.9316672070631437
0.003,-0.17179660591480944,0.13918331509897777,0.904501235291862
0.004,0.581344697858767,1.2459772188163998,-1.2933821601570155
0.005,-0.970357138120185,-0.3246841810570528,-1.2933821601570155
0.006,-0.8387719889917702,0.9692897173238797,0.39862229462076926
0.007,-0.7510511477736963,0.13918331509897777,0.9316672070631437
0.008,-0.39261086916711263,-0.7738020341063905,0.9316672070631437
0.009,0.8392204917400304,-0.34597458851760693,0.9316672070631437
0.01,1.2385007578427183,-1.1122317172345175,-0.8777073244473989
0.011,1.144723501193564,-0.8270061038841049,-1.2933821601570155
0.012,0.9768465070943108,-2.1998862031111117,-1.2933821601570155
0.013,0.41876220813507975,-0.5268991541849751,0.21279419069693728
0.014,-0.4387375864361752,1.354536347991555,0.9316672070631437
0.015,-0.033455327120658206,-0.9334361923132045,0.9316672070631437
0.016,0.5926878430628058,0.8160426813552318,0.7594220890249526
0.017,0.1555996844808578,1.6865789088815157,-0.5902645207279276
0.018,-0.8047425533796537,0.22432299606752334,-1.2933821601570155
0.019,-1.6509458503625136,1.4332889067219345,0.9316672070631437
0.02,-1.6509458503625136,1.1204077125464722,0.9316672070631437
0.021,-1.292497797153323,-0.4460175547085403,0.9316672070631437
0.022,-0.49923176932351315,-0.6035226721692991,0.9316672070631437
0.023,0.7900616794541241,-0.8014795638051108,-0.7206744855834568
0.024,0.7000706542747209,-0.8355222668683265,-1.2933821601570155
0.025,-0.2602715835857907,-0.02045084310783641,-1.0439783670940268
0.026,-1.6055732695463583,0.14344139659108857,0.9316672070631437
0.027,-1.151847461384806,0.15195755957531018,0.9316672070631437
0.028,1.0509540191470168,-0.367264995978161,0.9316672070631437
0.029,1.0343163695674122,-0.22679220448584553,0.12476801860084563
0.03,1.4457016919296535,0.42438697957571964,-1.2933821601570155
0.031,1.4457016919296535,1.0075905018792064,-1.2933821601570155
0.032,0.8150181538235309,-1.5421882035693564,-0.7820722418572292
0.033,-0.1271781615515615,-1.2207908464096724,0.9316672070631437
0.034,-0.37370303562617885,0.549978434719318,0.9316672070631437
0.035,-0.6527412978044909,-0.13313636053307829,0.9316672070631437
0.036,0.5616827278649259,-1.237801223504445,-0.36368191733326577
0.037,1.02599754477761,1.98455681783459,-1.2933821601570155
0.038,0.5125316901816268,0.6180857897194202,-1.2933821601570155
0.039,-1.6509458503625136,-0.5801032239626898,-0.8673829251389741
0.04,-1.6509458503625136,2.180384668724346,0.9316672070631437
0.041,-1.113277657850031,0.8947952400856111,0.9316672070631437
0.042,-1.440720595861342,-0.7887053193287782,0.9316672070631437
