Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.43798344998326794,-0.7336884686802371,-1.2933821601570155
0.001,-1.6335540643300017,-1.700862893232306,-1.2933821601570155
0.002,-1.6509458503625136,-0.6774541610870936,0.85124994546113
0.003,-1.6509458503625136,-0.18037952877995464,0.9316672070631437
0.004,-0.2050641304714113,-0.1623808392801487,0.9316672070631437
0.005,0.14123221886258244,-0.3839317182777593,0.9316672070631437
0.006,0.7000706542747209,-2.2631711778824917,-1.2618658644688718
0.007,0.5896635226485692,0.20529342096588588,-1.2933821601570155
0.008,0.016457621618155487,-0.31983458112220053,-1.0401711409400345
0.009,-0.8107911942081268,0.08271214002970793,0.9316672070631437
0.01,0.09888395846066372,-0.11514587643690814,0.9316672070631437
0.011,1.236230573881389,0.11082349527940474,0.9316672070631437
0.012,1.4457016919296535,0.2142927657157888,0.18182099277166303
0.013,1.4457016919296535,1.458115861671124,-1.2933821601570155
0.014,1.4457016919296535,2.240850107225182,-1.2933821601570155
0.015,-0.36916266770352046,-0.1376442383116655,-0.958667683812282
0.016,-0.8327233481632973,0.7923499036783045,0.9316672070631437
0.017,-0.1271781615515615,0.5190643894625018,0.9316672070631437
0.018,0.7030949746889574,0.7226165789603065,0.9316672070631437
0.019,0.8452691325685036,1.1533442379244112,0.5589192618758343
0.02,0.36280061856779294,-0.2669750278102707,-1.2933821601570155
0.021,-0.21187468235539897,-1.6153923122957277,-1.2933821601570155
0.022,-1.6509458503625136,-0.9945998838649232,-1.2482828785832307
0.023,-1.6509458503625136,-0.1691303478425759,0.9316672070631437
0.024,-0.9385901118667903,-0.1556313307177215,0.9316672070631437
0.025,-0.09470364646090343,-0.33444691924704295,0.9316672070631437
0.026,0.8959362177602246,-1.490561195172074,0.09868824235530244
0.027,-0.1982613531900309,-1.3454815523611388,-1.2933821601570155
0.028,-1.6509458503625136,-0.873143521022483,-1.2933821601570155
0.029,-0.5385557093111955,0.047851276217583914,0.9316672070631437
0.03,-0.05992007439587968,-0.11627079453064601,0.9316672070631437
0.031,0.8906417133846588,0.03892151403018022,0.9316672070631437
0.032,0.7318376805281153,0.0872118124046594,0.7061707991942209
0.033,1.4457016919296535,0.40660737136996467,-1.2933821601570155
0.034,1.4457016919296535,2.1441419424449752,-1.2933821601570155
0.035,0.6108415401508323,0.36387208090167555,-1.2933821601570155
0.036,0.3053307560946916,1.145481408361996,0.9316672070631437
0.037,0.5579042709977821,0.6450204246798934,0.9316672070631437
0.038,-0.5158694189031177,0.683256042773231,0.9316672070631437
0.039,-0.7208001690287237,0.7541142855849667,0.744204268036797
0.04,-0.46142387684425284,0.8980574132084144,-1.0955948218222438
0.041,-0.8191100189979291,-0.6887033420244723,-1.2933821601570155
0.042,-1.6509458503625136,-1.4759372599534817,-1.2933821601570155
0.043,-1.6509458503625136,-0.8551448315226772,0.9273224249601888
0.044,-0.8728014246038868,-0.2129905564046029,0.9316672070631437
0.045,-0.17405901527353138,-0.22536465543571946,0.9316672070631437
0.046,0.10947296721179522,-0.6650916591497269,0.9316672070631437
0.047,0.3166739012987304,0.13894644762285144,-0.5017007926828733
0.048,0.5405124849652702,-0.9496147572091583,-1.2933821601570155
0.049,-0.47956979932967203,-0.654967396306086,-0.4886553627461948
0.05,-1.337116241516571,-0.23548891827936028,0.9316672070631437
0.051,-0.3404277364669698,0.03892151403018022,0.9316672070631437
0.052,1.0600347549923337,0.5055653723376474,0.9316672070631437
0.053,1.2687439619850835,1.7089146111059192,-0.5908076184907968
0.054,1.4457016919296535,1.7673871577927887,-1.2933821601570155
0.055,1.4457016919296535,0.7597272789599063,-1.2933821601570155
0.056,0.41498375126793585,0.7844754770221395,-0.7282833960775349
0.057,-0.9189281418729492,1.1893416169240227,0.9316672070631437
0.058,0.575296057030294,0.7709764598972849,0.9316672070631437
0.059,0.8407287646458451,1.135357145518355,0.9316672070631437
0.06,0.8407287646458451,-0.6246062048689135,-0.30228416105949346
0.061,0.9382844781621433,-1.8875529084177924,-1.2933821601570155
0.062,-1.337116241516571,-0.9743629552713914,-1.2933821601570155
0.063,-1.6509458503625136,-0.21524039259207864,0.11933704097215196
0.064,-1.6509458503625136,-0.19387854590480902,0.9316672070631437
0.065,-1.213095780725051,-0.32545917159088994,0.9316672070631437
0.066,0.26146644818435094,-1.534421403734101,0.9316672070631437
0.067,1.261941184703703,-0.4131795887149438,-0.7750119709399276
0.068,0.25466367090297065,-0.10278337449954147,-1.2933821601570155
0.069,-1.5798626587240443,0.14569595618527864,-1.2933821601570155
0.07,-0.3041281168935241,-0.29733621924744325,0.9316672070631437
0.071,0.3196982217129669,-0.021812465937914756,0.9316672070631437
0.072,0.9995327975023884,0.035546759748966615,0.9316672070631437
0.073,1.4457016919296535,0.9981519293635849,0.9316672070631437
0.074,1.4457016919296535,1.8809806910728135,-1.2933821601570155
0.075,0.28112841817819206,-0.06004808403125238,-1.2933821601570155
0.076,-0.3268144073016017,0.9576664750827715,-1.0570182552167984
0.077,-0.38050581290755925,1.0858723464876388,0.9316672070631437
0.078,-0.4137811120667683,0.5932857894617013,0.9316672070631437
0.079,-0.2383394296306204,0.6124093970552451,0.9316672070631437
0.08,0.2425663892460245,-0.3816818820902836,0.364939149695055
0.081,-0.7684429338062081,-1.370229750423372,-1.2933821601570155
0.082,-1.6509458503625136,-1.0058490648023017,-1.2933821601570155
0.083,-1.3908076471225284,-0.44804045252706787,0.9316672070631437
0.084,-0.5635121836806022,-0.30296080971613254,0.9316672070631437
0.085,-0.5869526105415871,-0.2129905564046029,0.9316672070631437
0.086,0.6153741334708834,-0.6853285877432586,0.7599651867878221
0.087,-0.22170178005101585,-2.065243578853376,-1.2933821601570155
0.088,-0.5226721961844981,-1.082320300988977,-1.2933821601570155
0.089,-1.1314235803354502,-0.6707162496184162,0.3051651448959839
0.09,-1.145798820556333,0.23229145521559472,0.9316672070631437
0.091,-0.21867745963677931,0.20979309334083734,0.9316672070631437
0.092,0.9012229475331829,0.3031381009335806,0.9316672070631437
0.093,1.4457016919296535,0.7923499036783045,-1.196660882041107
0.094,1.4457016919296535,2.3251957700680226,-1.2933821601570155
0.095,1.3277298719666069,-0.7696742505860991,-1.2933821601570155
0.096,0.7719157569687048,1.1612186645805762,-0.02085422542893288
0.097,-0.7011459736374899,1.7179023587620723,0.9316672070631437
0.098,-0.20960449839406972,0.9081816760520551,0.9316672070631437
0.099,0.6395764713873829,0.7293660875227338,0.9316672070631437
0.1,0.3567519777393199,-0.12302030309307324,-0.7782705575171437
0.101,0.4467430029187231,-1.509673205671868,-1.2933821601570155
0.102,-1.6509458503625136,-1.7694597027628163,-1.2933821601570155
0.103,-1.6509458503625136,-0.6684664134309405,0.9316672070631437
0.104,-1.6509458503625136,0.11082349527940474,0.9316672070631437
0.105,-0.41982975289524144,-0.015062957375487558,0.9316672070631437
0.106,0.528415203308324,-0.3873064725589729,0.9316672070631437
0.107,1.4094020723562077,-1.535546321827839,-1.2933821601570155
0.108,0.579082288500045,0.30876269140227,-1.2933821601570155
0.109,-1.6509458503625136,0.727116251335258,-0.7597941499517716
0.11,-0.41680543248100493,0.12432251240425916,0.9316672070631437
0.111,0.2365177484175514,-0.2523510925916784,0.9316672070631437
0.112,1.2112740995119822,0.05910045715496258,0.9316672070631437
0.113,1.4214993540131537,0.1366966114353757,-0.37835664055855234
0.114,1.4457016919296535,0.848572614177698,-1.2933821601570155
0.115,1.4131805292233515,2.2835853976934715,-1.2933821601570155
0.116,-0.4485646841317921,-0.08928435737468708,-0.6897012876581827
0.117,-0.01076903671258058,0.8350851941465937,0.9316672070631437
0.118,-0.09772796687513996,-0.22648957352945728,0.9316672070631437
0.119,0.17980202239735732,0.6641440322734371,0.9316672070631437
0.12,0.4883371268677345,1.024013448425806,0.6382503279521093
0.121,0.3597762981535564,0.34137371902691827,-1.2933821601570155
0.122,-0.4901588080808036,-0.603232761087894,-1.2933821601570155
0.123,-1.6509458503625136,-1.403965696141758,-0.9157407932899749
0.124,-1.377956229012675,-0.9833507029275443,0.9316672070631437
0.125,-0.8546555021184674,-0.5784961601194109,0.9316672070631437
0.126,-0.44403209081174094,-0.33444691924704295,0.9316672070631437
0.127,0.49968027207177335,-1.621016902764417,0.7447473657996662
0.128,-0.20885036194116244,-0.15226817353025776,-1.2933821601570155
0.129,-0.3638681633279547,-0.8663940124600558,-1.2933821601570155
0.13,-0.04555260877760433,-0.7314386324927613,0.805607566124476
0.131,-0.6587977132355711,-0.18150444687369247,0.9316672070631437
0.132,0.0867866768037176,0.1366966114353757,0.9316672070631437
0.133,0.9844111954312058,0.5021906180564338,0.9316672070631437
0.134,1.4457016919296535,2.3420695414740904,-1.2933821601570155
0.135,1.36478362799296,0.24915362952791287,-1.2933821601570155
0.136,1.1522881895304589,1.0633739846128816,-1.2933821601570155
0.137,-0.027406686292185147,0.5887861170867499,0.7360578015937563
0.138,-0.7495428748678817,0.6618941960859615,0.9316672070631437
0.139,-0.12793229800446881,0.6281466532738255,0.9316672070631437
0.14,0.16996715009913313,0.631521407555039,0.8898265120665753
