Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.09140500239969326,0.4845399365911814,1.1486640454847763
0.001,0.9578020236090069,0.059052124732928965,0.27419490574209016
0.002,-1.608092894087324,0.6417844922642033,-0.9028451618352648
0.003,-0.14240793347561165,0.2077782760425285,1.1486640454847763
0.004,-0.48010769048197804,-0.7544338716582604,-1.9411245771303962
0.005,1.0712935022203403,0.4698597422694459,0.8988107102533276
0.006,0.7848043559865655,0.22036129974687316,1.1486640454847763
0.007,0.7197488093201893,0.4132577559155382,0.5297758729858622
0.008,-0.7278509369842256,1.2539853500171645,0.7899389458394931
0.009,1.4394435807197175,0.3755086848025042,0.10342964846039514
0.01,0.38482373114145707,-0.7355593361017433,-0.7882340763641839
0.011,-0.1922383193954825,-0.5762176098113307,0.21460415472408215
0.012,1.5017244485584595,0.706775161087674,1.0122762693219438
0.013,-1.2510130726540976,-1.5175877732320708,-0.771039491282291
0.014,-0.3527855050990527,-1.35407332602252,0.4254745251369632
0.015,-0.2600543157672999,-0.8424934172730297,-1.2099163719653308
0.016,-0.5977540727736662,0.22036129974687316,-0.15902447719816484
0.017,0.11216529167927397,1.633486750502322,1.1486640454847763
0.018,-1.6855989226725714,0.4467908654781474,0.2203317867364053
0.019,-0.7126257762377204,0.249721688390344,-0.5246344243031593
0.02,0.34606360228773686,1.00029256625981,1.1486640454847763
0.021,0.8678455131048882,-1.2743808425616705,-1.4723821866688138
0.022,0.25610709178361823,1.2099663873676012,0.7544042492732426
0.023,-1.0254103402841512,0.5537249466494338,1.1486640454847763
0.024,-0.12164764419603097,-3.375205293296148,-1.959464688614754
0.025,1.9030995273784814,-0.5154212822226415,0.020904991303247484
0.026,0.2228820914629733,-1.4693744693477262,0.3349428722074862
0.027,0.05819423120124136,-0.24704830414355164,-0.4684685634476219
0.028,0.7225234881478234,-0.4105843716687458,-0.05817139760158296
0.029,-0.34032079405798843,-1.150691016766901,-0.2621802986445993
0.03,1.5418648022649002,0.9185245324972129,0.27877701135194893
