Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.8961280731861444,-1.1923579343376005,-0.5432256068681617
0.001,-0.39989913225506746,-0.32678363520062004,0.2887026905298698
0.002,-1.283065786015456,-0.8530741199242696,0.3484684817380138
0.003,1.8389312199029464,-1.0304392217110945,0.9296480388051359
0.004,0.35467799513773973,-0.18412818009837226,-1.9197864005718601
0.005,-0.8075168468452298,0.01816584319043397,-2.2368380801433143
0.006,0.5821124638424274,-0.15713178823259014,0.8964372945265383
0.007,1.0281293887506455,-0.14941853341379524,0.5693258586565187
0.008,-1.197400169323297,1.2269004636728715,0.21230612375743088
0.009,1.0473365856871184,1.6741499660266024,1.029280271640928
0.01,1.8123448152896942,0.16853455311147666,0.07780345620994458
0.011,0.0076274810057520145,-0.48293728623575893,-0.8338069175933905
0.012,0.7106108888806656,1.1864257553969273,-0.4934010226419335
0.013,-0.31866711359093247,-1.9442014839428141,0.3584435599532579
0.014,-0.25960308506691654,-1.0111560846641072,0.8881388423610552
0.015,-0.2787950984484991,1.1787125005781325,0.7519764843804723
0.016,-1.1353753475956352,-0.0607558620431117,-0.7806798881176332
0.017,0.08589870646624101,-0.5908830946534298,-0.2277320040298185
0.018,0.0017210781533504244,1.0591769304095404,-0.06665735393612146
0.019,-1.3096521906287084,-0.23810108430720767,-0.1862058719690736
0.02,0.29118036858569996,-0.9379000434082845,0.95953940221754
0.021,-0.34672632302856266,1.471736665601423,-0.7374940656237917
0.022,-0.8739752666009158,-1.273327230412218,-0.013513388843699998
0.023,0.9365725527609755,-1.4082694306956711,0.46637424495453345
0.024,1.3471358769998933,-0.22267457466961785,-0.4054035584544821
0.025,0.7283300974378705,-0.020380551380811632,-1.8483858407153755
0.026,-1.4484754329924816,-0.09158900179556242,-1.2970976470606572
0.027,1.333835082915822,0.006615840484970489,1.1405303375083968
0.028,-0.03667813216470518,0.19745925868195754,0.18907045769407776
0.029,-1.0851633315727762,0.04130560764681865,0.458058857172386
0.03,2.078178494312437,0.31890326303251937,1.1538247965898343
0.031,-0.8045560536415838,2.3295977099196086,-1.5478294517749023
0.032,-0.9684928957942317,0.4731286003629595,0.8698653119803276
0.033,0.9897301784325898,-0.9359717297035858,1.3132228206337706
0.034,-0.4486383434535485,-0.18991312121246842,-0.12144407384497537
0.035,1.0606221962162994,-0.8877638870861176,0.40825120856282177
0.036,0.23210115650679355,0.16660623940677796,-1.1310439256676703
0.037,-0.9714385054429873,-0.10508719772845349,0.011381967652749746
0.038,1.6823735854270778,0.604214173237015,1.470978089861274
0.039,0.2838011609089206,-1.3812929183526177,-0.5830751128791456
0.04,-2.631441378065645,-1.2906820537545065,-0.9400779121615693
0.041,0.26164835432369205,0.4885551100005493,0.5410941856772115
0.042,-1.6759099016971692,0.24564722177669673,-0.9517126808099102
0.043,-0.2049574710160339,-1.6511773189195234,1.470978089861274
0.044,-0.7824032470563552,0.7719377065003462,0.6224528881322763
0.045,0.035686690443382206,0.45000871542930365,-3.342733848318944
0.046,0.8405669351883912,-1.2463507180691649,-0.8437650601919705
0.047,-1.1058433333336273,0.9107365341931966,0.3899776781820945
0.048,0.7401429031426736,1.967174131049893,0.4696936258207267
0.049,0.610186856834948,-0.885835573381419,1.470978089861274
0.05,0.23506194971043962,-1.9866243854461858,0.3086189757270297
0.051,1.350081486648649,0.702538292653921,-0.7358343751906952
0.052,-0.7440040367382996,1.9286277364786473,-0.7806798881176332
0.053,-1.6345498981754676,-0.3826848531141542,-0.34396114119657717
0.054,0.7327636954658943,-0.8627156884477631,1.3148825110668672
0.055,-0.05883093874993378,0.6928967241304274,1.470978089861274
0.056,-0.12519825717627664,-0.9109036515425023,-0.4004244871551921
0.057,0.6663052757102085,0.5232647566851263,-0.06665735393612146
0.058,-0.6612992132497869,1.8476584404040295,0.5361151143779216
0.059,0.04010510491651554,0.6234973102840021,-0.5664612729315148
0.06,-0.33049510285062617,-2.109996703501446,1.0840839271664462
0.061,-2.017069196531646,-0.793316274601338,-0.5880541841784357
0.062,-0.2950415021813261,0.26878698623308145,-0.8935896444181987
0.063,1.410633503551933,-1.9943376402649806,0.9030760562589252
0.064,0.7091229005013974,-0.6602825084998549,0.8831597710617654
0.065,0.9956365812849913,0.0914218844462566,-1.429940624175047
0.066,-0.005673313078319437,-0.941756670817682,-0.5232923860543375
0.067,-0.2876622945045467,0.26878698623308145,0.5095431318317108
0.068,-1.0644833298119256,0.7815792750238397,0.9545603309182501
0.069,0.7652565029315483,2.1561091150649103,1.470978089861274
0.07,1.1344598236487646,-0.2824522995152783,-0.094889026915429
0.071,0.30446597911488094,0.7430328804525942,-1.514618707496305
