Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.8526186936942631,-0.6074251316121912,-0.6477225110380344
0.001,-2.3028273784397064,0.451228272989986,1.4213629924771425
0.002,1.2476960667401547,-0.5409871655954864,0.08309719732341285
0.003,1.6067170271526054,-0.9267738245514355,-1.6300650074553544
0.004,0.04060325132605984,0.7491603361653624,-0.9751700098438076
0.005,0.9296691211145381,0.457659892454677,-1.1855682573766266
0.006,0.4830218192754268,-2.01771793718768,0.0815161047493602
0.007,-0.6476631514916726,-0.8174804972218929,1.4213629924771425
0.008,0.449090226036413,1.713638034447786,1.2078025597962192
0.009,0.8377995140665533,1.4564395612154526,-1.297874230927424
0.01,-0.6575592606975692,-0.4509665948749146,-0.505359644982548
0.011,2.084462234572654,-0.33307567314068187,-0.5765410780102912
0.012,-1.7190586574128723,-0.03945345806020162,1.2331161745787507
0.013,-0.8822924895803729,-0.22592621896603615,1.4213629924771425
0.014,1.6872809470314454,1.8015147320134608,-1.6474731593676244
0.015,-2.896477676940857,-0.2152068531915512,-0.17791214617677475
0.016,0.24131552790732624,-0.9717951608042724,1.2710785299537006
0.017,2.029343376690179,0.8177421753369641,-0.5575679671216635
0.018,-0.7042061190689755,-0.5259800535112075,-0.6524657887601911
0.019,0.43072211731944804,-1.9427044785513872,0.05778358254088106
0.02,-0.6462535735284245,-0.5710013897640444,-0.17949323875082704
0.021,-1.3812540251070426,0.08259259927321291,0.7854572393519178
0.022,1.1657225688980661,-2.6307109469925063,0.8170790908329643
0.023,1.598230495909957,0.03542738986547901,-1.8088252699094327
0.024,-0.2759269259468293,1.362131244185087,-1.9083857012816456
0.025,-0.06258657462264945,-0.281644819208256,0.03246996775834963
0.026,-0.8978414423708416,0.041859009330170005,0.9626202756342491
0.027,-0.16284099079222353,2.320199424787922,1.4213629924771425
0.028,-0.2179743804062783,1.1349469951213114,1.0179907829214692
0.029,1.7876370853220784,-1.8355329225916392,-0.7695311736308401
0.03,0.5565087858748667,1.2464062973908534,-0.3661589640751668
0.031,0.49857077206589556,1.2656790539998242,0.01033467172161728
0.032,0.19891193515724406,-1.8891297514640641,0.03246996775834963
