Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.6640161483190103,0.25103539150380566,-0.438614208261547
0.001,0.23072242231655768,0.03560027618147391,0.3193156262913042
0.002,1.5353995225493782,1.0104548314547477,0.17551170503544852
0.003,-2.186795580821413,0.31195678907698865,-0.30159153743208333
0.004,-0.4537248595513331,-0.3537581365956431,-2.148955998374539
0.005,-0.24701238650571045,-0.8716461130188715,-0.7177670566029478
0.006,-1.0064416419457636,-0.05130527549474635,1.3716345537822592
0.007,2.231920303550679,-0.9717456911308308,0.3565348557308149
0.008,1.3886079489018421,-2.070619607135958,1.5002194855315556
0.009,-1.1921794902213543,0.4512121089072554,0.38022609449782835
0.01,0.5138336570979573,0.2401525635763678,-2.0728265406614557
0.011,0.6141946186444314,-0.36246439893759336,0.8065648617632091
0.012,-1.5681519492048774,0.9081786877573008,-0.005511445659917854
0.013,0.853847416494091,2.3856628215349214,0.970678024117954
0.014,1.10400292660011,-0.2993664357789227,0.31593362862318
0.015,-0.7113647071303592,0.03342371059598634,-1.1796513095639205
0.016,0.7579832173799584,3.0841608639126803,1.1787744112484582
0.017,-0.7967415938594758,-0.22756221027830176,-0.046112672767552376
0.018,-0.20506313696564665,-2.2229343204791503,-1.270999756783563
0.019,0.578235919057042,0.4642715024201808,0.26856840617929667
0.02,-1.3240023889228762,-0.2906601734369724,0.043544775618027956
0.021,1.280762649882361,0.22926973564892994,0.22965817790572388
0.022,0.06295622389898985,-1.2959642080866032,1.4951464890293693
0.023,-2.3935080538670355,0.8515879825346239,-1.5196973710217017
0.024,1.0425882396816908,-1.6985166472994593,-2.5144015525235397
0.025,-1.0948215035868893,-1.583203548909556,-0.34388376337378035
0.026,-1.83627910916892,2.5009983587452935,0.7642726358215121
0.027,1.3601489866588035,0.3489359652098084,0.8031828640950849
0.028,1.1968795506735772,-1.1740989741197683,0.6678339370095397
0.029,0.6501379183604773,-0.07957818928561584,0.09938224732236542
0.03,0.17529828535081263,0.6057033878359352,-0.5079796706383817
0.031,0.5797451064487182,-1.4874571019685718,0.9875880124585754
0.032,-0.22753154925601124,0.9168849500992511,1.3462695712713273
0.033,-1.5651643741642125,0.4077032360179729,-0.0021294479917936433
0.034,0.7789578421499902,0.19009155511015363,-1.732866754654392
0.035,0.232231609708234,-0.34940500542466796,1.0637174701716585
0.036,-0.6768997950633023,0.6557643963021493,0.8624023334675466
0.037,0.9497270154795671,0.4620949368346932,-0.013966439830228381
0.038,-0.335392248146836,0.29236769880760055,0.24487716741228321
0.039,0.1393549856347668,0.7210389250463076,-1.6009170803271149
0.04,-1.3479645887335736,0.28583800205113785,-0.37433899747704225
0.041,-0.6154851081448829,-0.47127023939150303,1.0535714771672855
0.042,1.1788925009442106,0.14875924780635869,0.44620955920653843
0.043,0.40298538316646715,0.3010739611495508,-0.7093120624326371
0.044,-1.0379035791008115,-1.4178294420534385,-2.40443486303907
0.045,0.32359904639002485,-1.8573610573991142,-0.29481028700569134
0.046,0.20676022250586046,-0.010085162293296153,1.5002194855315556
0.047,-0.5181271215104177,-0.34940500542466796,1.2532128701274792
0.048,0.8403725290684096,0.1095810672675824,1.1432461806430094
0.049,0.7490050923866187,1.014807962625723,-0.38279399164735295
0.05,-1.2925404517678285,-0.7236845308466545,-1.4046576850350458
0.051,-0.03440176273547533,0.1639952069047717,0.02663478727740652
0.052,1.4425228984759109,2.4226644364882097,0.31593362862318
0.053,-0.8311911060551888,1.5522625904978704,1.3885617972130238
0.054,-0.15114818739157793,0.8537645481201115,-0.29481028700569134
0.055,1.24030718786263,-0.6562334365170086,-0.4775416916252632
0.056,-0.335392248146836,1.1801820694818403,1.1026449535353746
0.057,0.22922863479622502,-1.5070237534174908,-0.4470864575220013
0.058,-0.22154099930333693,-1.267668855475265,-0.4690694423648091
0.059,-0.5735512584761628,0.8015494128888787,0.2668774073452346
0.06,-1.262587702004457,-1.0805515315847405,-1.0561393743168104
0.061,-0.19009446201963273,0.6666472242295871,0.019870791941157716
0.062,0.7235337051842452,0.5752539084595781,0.5527942510228838
0.063,-1.740414910054787,1.737225787623376,-0.5722721365130301
0.064,0.00603829941291214,-0.5408978993066363,-1.6685915438698873
0.065,0.018019399318260753,-1.9988153816353373,-0.33202951644520184
0.066,-1.3404802512605667,1.584911074280184,0.04861777212021427
0.067,0.29963684657932765,-2.0118523363277943,0.5223390169196219
0.068,2.148037204341895,-0.8020184531037381,1.5002194855315556
0.069,0.8044292293523637,-0.6845063503078781,-0.11886013281251145
0.07,-0.4492280971189914,0.9843360444288969,-0.3574117540462774
0.071,0.8164103292577124,-1.3851809582711248,-1.167797062635342
0.072,-0.5391017462804497,-0.13616889450829273,1.2971960949032382
0.073,-0.3219019608498111,1.206278417687222,1.5002194855315556
0.074,0.6126854312527551,1.1279444954301387,-0.8988074623884577
0.075,-0.9225585427369797,1.3542399998594392,-1.008774151872927
0.076,-0.035895550255808,0.12917015753697056,0.9622230299476431
0.077,0.6022135187390828,0.7188623594608199,-0.6974750705942022
0.078,-0.6933776574009926,-0.6105255592217697,0.689834176942491
0.079,0.6591314432251605,-0.3124258292918482,-0.2745183009969457
0.08,-0.9240523302573124,0.6274690436908109,-1.499405385012956
0.081,-1.0109384043781053,-0.14705172243573056,1.192302401920955
0.082,0.717543155231571,-1.3742981303436872,0.19412994730027566
0.083,0.6141946186444314,-0.144875156850243,-0.013966439830228381
0.084,-1.443828787847706,-0.5256619402082233,-1.123813837859583
0.085,-0.2530029364583848,-0.9543331664469302,-2.945813316291107
0.086,-0.6978744198333342,0.23362286681990507,1.3885617972130238
0.087,-0.1721074122902662,0.9060021221718133,1.1737014147462714
0.088,1.1234837638498092,-1.9204814593782538,-0.3185015257727048
0.089,0.13636741059410146,0.31195678907698865,1.5002194855315556
0.09,0.33558014629537347,1.4456333156294483,-0.9546276790026517
0.091,-0.31591141089713676,-0.43644519002370186,-1.0679763661552455
0.092,0.4748873824699025,0.9669235197449962,0.37684409682970416
0.093,-0.22004721178300427,-0.26236482082563395,0.2025849414705862
0.094,0.838878741548077,0.2771317397091876,0.8268741028620983
0.095,2.0836349423828104,0.024717448254036056,-0.15607936225202196
0.096,-1.2895528767271631,0.3424062684533457,0.27025940501335877
0.097,1.2238293255249397,1.447809881214936,1.4697642514282936
0.098,0.0674529863313315,-0.9913347814002189,-1.2929999967165142
0.099,-2.2092639931117777,-0.2580116896546588,-0.6264186093833054
0.1,0.5722453691043676,1.376005655714315,0.3700801014934553
0.101,-0.5301082214157664,0.2466822603328305,-0.6619468399887538
0.102,-1.3374772763485576,0.08566128464768806,0.49864777815260847
0.103,2.0282108054170656,1.0387277452456172,1.0163522477277753
0.104,-1.3120212890175278,-0.6061724280507945,-2.0356073112219457
0.105,-0.7802637315217855,-1.522259712515904,-0.6839298248315615
0.106,0.9976514151009616,0.11393419843855755,1.3124323394999406
0.107,-1.3374772763485576,0.16834833807574684,0.41406332626921444
0.108,0.8164103292577124,-1.4809274052121089,1.5002194855315556
0.109,1.8289826698444498,-0.099167279555004,0.4479005580406009
0.11,-1.0573690164791671,0.14222955104989599,-1.5958440838249284
0.111,-0.13316113766221138,0.11175763285306997,0.06554501555097893
0.112,0.8134073543457034,0.44685897773628025,0.8387110947005331
0.113,-1.3000401891121791,2.5314478381216508,0.9892790112926375
0.114,0.3745264209234283,0.27930830529467515,-0.9529366801685896
0.115,1.4410291109555784,-1.4461023558443078,-0.4572324505263742
0.116,-0.08973350047315858,1.5957939022076217,1.20922964535172
0.117,1.2493007127273132,-0.14269859126475543,0.11967423333111106
0.118,-0.17809796224294047,-0.21450281676537633,-0.34388376337378035
0.119,-0.24701238650571045,-0.06654123459315936,-0.46061444819449837
0.12,-0.5391017462804497,-0.10569697631146671,-0.18315259868715963
0.121,-0.8491627559132118,-0.06218810342218421,1.0231162430640237
0.122,1.3137183745577417,-0.11005010748244183,0.6644519393414156
0.123,-0.6364597329149149,1.5653219840107957,-0.6856380787557672
0.124,-0.608000770671876,-1.5070237534174908,-2.7072616950573405
0.125,-0.4447313346866498,-1.3960637861985628,-1.3116009838911977
0.126,-0.7038649697860084,1.2215143767856353,1.1026449535353746
0.127,-0.795247806339143,0.3337224449318644,1.1500101759792578
0.128,-0.1556295499525759,-1.3460027777323487,0.44620955920653843
0.129,1.80352668251342,0.042129972937936626,0.745654393556685
0.13,0.9362367281825422,-0.03606931639633335,0.04016277794990336
0.131,-1.1697110779309898,-1.587556680080531,-0.6314916058854917
0.132,-0.1436484500472273,0.3445828340388333,0.7338174017182502
0.133,-2.8054238125666044,1.9287186815053445,0.9672960264498298
0.134,2.871523160065903,0.855941113705599,0.10107324615642752
0.135,0.5363020693883218,-1.5309659748578544,-0.37264799864298015
0.136,-1.824298009263571,1.6588918653662925,0.02663478727740652
0.137,1.0410944521613579,0.22491660447795478,0.36669810382533113
0.138,-0.9600110298447018,-1.047903047802427,-0.4792326904593253
0.139,0.2771684342889631,1.3259670860685697,-0.10025914563782791
