Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-2.0606643545577445,0.3964803909764119,0.09310822179329001
0.001,0.23257212367640337,0.24762451777295322,1.1486640454847763
0.002,-0.7569210336245159,-1.0773116654738673,-2.7995563472385774
0.003,-1.3838846156922913,1.0590133435467517,1.1486640454847763
0.004,0.5744267843631244,0.6312986391772494,-2.2608900900469586
0.005,-2.002538390399357,-0.19044631778964385,-1.0518337284252084
0.006,1.1598697878717386,0.6459788334989848,1.1486640454847763
0.007,1.3038115879760828,0.5159758755363998,0.17792393175536678
0.008,-0.6254297154390428,0.7612799768241911,-0.22091797006602554
0.009,-0.2725047976861711,1.9836061420283657,1.1486640454847763
0.01,0.3100781522616508,0.7927375360850527,0.17219629974304362
0.011,0.5370611094843178,0.23504149406860858,-0.27134450986431646
0.012,0.8235502557180927,1.0527218316945794,1.1486640454847763
0.013,-1.0323399227921402,-0.44833344278177983,-2.6150330840823828
0.014,1.6512013771958791,-0.43994476031221674,0.025498785958029326
0.015,0.5052305631385865,-0.30994180234963176,0.621464741362727
0.016,0.8041844204134255,-1.1821485760277626,-1.623661806063687
0.017,1.3771627128809754,-0.8886095505399837,0.6936679718527696
0.018,0.269952027677403,-0.500741087900906,0.29597159643384185
0.019,-0.6835556795974301,-0.9242614510356268,-0.6621560378235334
0.02,-0.5714586549610102,-0.3015531198800686,1.1486640454847763
0.021,-0.8385677367679251,-1.4232583360807725,-2.0614632946138007
0.022,-0.6558800369320535,0.9709537979319823,0.9687228879384407
0.023,0.00698362042864994,1.100935135578924,1.1486640454847763
0.024,-1.170732365241216,0.4467908654781474,-1.75775852942159
0.025,-0.38875672600294575,1.1575371219328319,1.1486640454847763
0.026,-0.4690374334158274,-2.9516849301614276,-2.4282187681212597
0.027,-0.9022430585815806,-0.3120389729670225,0.17906945815783168
0.028,0.15092542053299418,-1.188440087879935,0.22949599795612263
0.029,-0.013691294117772774,-0.23236810982181616,-1.4506054959770625
0.03,0.8595357057441788,2.247784778872674,0.7165901889469858
0.031,-0.15485841539448286,-0.15479441729400065,0.6054156826832987
0.032,0.4789351453259305,-0.20932085334616088,-0.7263405834963234
0.033,-0.11473229081023506,1.065304855398924,0.4862224916023593
0.034,1.0477727632353186,0.36502283171555033,0.6558422224815897
0.035,0.7640440667069848,-0.31623331420180406,0.9331998804171134
0.036,0.06095468090668253,-0.408487201051355,1.1486640454847763
0.037,-1.4378556761703238,0.5684051409711692,0.6971045510601636
0.038,-0.13271790126218158,-0.674763008513054,-0.9108638466525173
0.039,-0.5285436224269352,0.8996716172563392,-0.8833595239484426
0.04,0.9785623128885876,0.9143301912624313,1.1486640454847763
0.041,-0.7029357440242903,-2.607835430171913,-1.2855678707076905
0.042,-0.6060496510121827,1.019167101816327,-0.004308278595897986
0.043,0.5343006597788766,0.044371930411193534,1.1486640454847763
0.044,-0.9050035082870218,-0.42736173660787197,-1.3325578312985873
0.045,-0.2572796369396657,0.954176432992856,1.1486640454847763
0.046,-0.35416572995177326,-0.7858914309191221,-2.879778262545872
0.047,-0.6849501335723437,-1.3414903023181755,0.38422388560331255
0.048,0.038814166774381265,0.09457430333471294,1.1486640454847763
0.049,-0.690485262105419,0.1868065698686207,-1.1561233872291845
0.05,-0.4704176582685479,0.4404993536259751,-0.43065450312136516
0.051,-1.0268047942590648,-0.4692835286400443,0.27304937933962553
0.052,0.6588623954563608,-2.607835430171913,-0.38137348972553886
0.053,0.1564605490660695,0.6124241036207323,0.5824934655890827
0.054,-0.41644659779051535,-1.4169668242286002,-0.6942541551823899
0.055,0.15230564538571476,-0.7544338716582604,-0.821466031080582
0.056,0.7958746130527161,0.5075871930668368,1.1486640454847763
0.057,0.45263972751327447,-0.018521567794886572,-0.05473481839418893
0.058,0.11770042021234928,-0.5783147804287214,-0.6002742340005959
0.059,0.2159667380771774,-0.6433054492521924,1.1486640454847763
0.06,-1.5416571225682272,-1.9641770131580905,-1.8471446559486024
0.061,-0.3140253762453325,0.10294136548863284,0.30857238686095306
0.062,-0.0013261869320595335,-1.253430756703406,1.1486640454847763
0.063,0.7377486488943288,-0.14221139358965598,-2.5955474461955608
0.064,-0.052451422971492995,1.8955465964135965,1.0214521695865841
0.065,-1.5181221544610124,-0.1317471608183453,0.5630078277022604
0.066,-0.43443220824246187,0.8493395224389605,0.004867621668742382
0.067,0.44572437412747856,-0.03529893273401279,1.1486640454847763
0.068,-1.5153617047555712,-1.4651801281129448,-2.4855184663343386
0.069,-1.220562751161087,0.872408399230259,-0.7802037025020081
0.07,1.5404845774121798,1.4552704886553924,0.8953741310459334
0.071,1.3854725202416849,1.3630166018058416,1.0099852165170147
0.072,-0.5631488476003007,-0.5426845002487215,1.1486640454847763
0.073,-0.4621220800300314,-1.4567914456433817,-1.2099163719653308
0.074,2.226954348491063,-0.2827002046391948,-0.8730380972813376
0.075,0.2118118343968227,1.029652954903281,1.1486640454847763
0.076,1.5294143203460293,-1.7419417886615978,-1.7199327800504103
0.077,-1.1624367870026995,-0.1862519765548623,-0.6117294980252423
0.078,0.5190754990323713,-0.802647175542605,-1.432265384492705
0.079,1.980605555963729,-0.068832042296622,1.1268873547930247
0.08,-0.4026016618967306,1.7865369649405625,1.1486640454847763
0.081,-0.3776864689367951,0.3964803909764119,-1.1962401894052934
0.082,0.6436372347098553,-2.247208565243272,0.6443869584569434
0.083,-1.500136544009066,-0.2575341572305055,1.1486640454847763
0.084,0.015279198667166418,0.4404993536259751,0.7051232358774162
0.085,-0.6295846191193976,0.6312986391772494,-1.3016052403421956
