Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.747308006846405,1.5914407710366467,-0.8158967542489823
0.001,-0.31591141089713676,-1.4569851837717458,0.730435404050126
0.002,-0.9300582800813303,-1.6397718153117637,0.9926610089607618
0.003,-0.9704983422297178,1.1279444954301387,0.9419137888487542
0.004,0.044984574040966945,-0.7323907931886048,-0.6957840717601401
0.005,0.6411597933671377,-0.47562337056247816,-0.5333619082394573
0.006,1.159427063565855,-0.9956879125711942,0.13660147676187573
0.007,0.8912999036018131,-0.9869816502292438,0.07907300622347616
0.008,-0.8641468307305694,-0.4386217556091894,0.4208273216054629
0.009,1.6312637216635104,0.15093581339184628,-1.1491960754606585
0.01,-1.225135214896735,1.519636545536026,-2.4433450913126427
0.011,-1.1487518530323015,0.07260189113476263,0.38022609449782835
0.012,2.3068252777661233,0.8885895974879127,1.2769041088944926
0.013,-0.8461751808725464,0.5904898675579912,0.8201101075258496
0.014,-0.19608501197230704,1.106178839575263,1.5002194855315556
0.015,1.1609208510861877,0.6427050027892239,-0.17638860335091122
0.016,-0.5810355959491698,0.5317225967498266,-2.1811022313118635
0.017,-0.0418861002084823,-0.751957444637524,1.1077179500375613
0.018,-0.5780480209085045,0.35981879313724635,0.745654393556685
0.019,0.8957966660341546,-1.1110010109610977,0.15351146510249716
0.02,0.14385174806710846,-0.3102492637063606,0.07907300622347616
0.021,-0.6948868447926688,0.6187627813488606,-0.8497339860203685
0.022,-0.40578506005859505,-0.5909364689523816,0.5426482580185108
0.023,-0.1915882495399654,-0.3668175301085685,1.1009539547013125
0.024,-0.5181271215104177,-0.04042244756730849,-0.6704018341590645
0.025,1.1564240886538462,-1.3742981303436872,-1.247325773106693
0.026,0.31760849643735056,0.45338867449274295,0.22965817790572388
0.027,-1.112793153444912,0.8494114169491364,-0.27113630332882144
0.028,0.7400115675219355,-0.6540568709315211,1.3411793196789974
0.029,1.3886079489018421,0.3032505267350384,0.07061801205316563
0.03,-1.8737315962766419,0.8146088064018041,-2.5482387842949255
0.031,1.7421119955950004,0.677530052157025,-1.0662853673211834
0.032,0.772967292197316,0.927767778026689,0.9909700101266997
0.033,0.01952858670993705,0.7449811464866708,0.7388903982204365
0.034,0.982667340283604,-0.7432736211160426,1.0095882523915265
0.035,-0.9315520676016631,-1.2741985522317276,0.04016277794990336
0.036,0.13636741059410146,-0.5713698175034624,-1.196561297904542
0.037,-0.23801886164102715,0.5883133019725035,-0.10702314097407653
0.038,-0.9255615176489886,0.7667243635210776,0.5933954781305187
0.039,0.24120973470157364,-0.3102492637063606,1.2312126301945276
0.04,0.9482178280878908,0.4164094983599232,0.25671415925071833
0.041,-1.5801330491102263,0.04648310410891177,-1.169488061469404
0.042,-0.12717058770953707,1.0713762290279307,0.167056710865138
0.043,4.774946023783289e-05,-0.384230054792469,0.27195040384742086
0.044,-0.3024365234714555,-1.7659677416291053,0.688143178108429
0.045,0.6456411559281356,-0.7236845308466545,-0.17807960218497332
0.046,2.004248605606368,-1.4700445772846713,-1.0595213719849348
0.047,-0.09423026290550021,-0.5278385057937109,-0.11716913397844936
0.048,-0.9150742052639728,0.19662125186661636,0.2753324015155451
0.049,0.6621190182658259,-0.6061724280507945,0.42759131694171165
0.05,-1.1187837033975865,0.4773308959331063,-1.0967406014244452
0.051,-0.4986616841320622,1.2976717334572314,-2.4585640808192015
0.052,1.5234184226440295,1.8873639353810807,1.5002194855315556
0.053,-0.3368860356671687,1.3477327419234453,1.1500101759792578
0.054,1.1609208510861877,0.1857384239391785,1.5002194855315556
0.055,0.5647610316313606,-0.114403238653417,-1.3843656990263002
0.056,-1.6745034607040261,-0.4930358952463787,-2.062680547657083
0.057,0.9437364655268927,-0.5104259811098103,1.3936347937152105
0.058,-0.3698417603425492,-0.6627406944530024,1.1973753984231412
0.059,-1.7104621602914156,0.6078799534214228,-0.16116961384435188
0.06,1.2672723625853362,-0.16879493947013732,-0.9309536953257818
0.061,-0.3189143858091457,-0.38858318596344427,-0.4690694423648091
0.062,-1.797332834540865,-0.19056059532501304,1.2616678642977897
0.063,0.20076967255318615,1.2519862949824612,0.720289411045753
0.064,-1.8692348338443001,0.172701469246722,-1.122122839025521
0.065,0.22323808484355073,-1.4134763108824633,-0.927554442567514
0.066,1.6267669592311689,0.2009743830375915,0.9892790112926375
0.067,0.6486441308401446,-0.17967776739757518,0.03170778377959284
0.068,-0.14515763743890361,-0.7693699693214245,0.647541951000794
0.069,0.35506098354507276,1.5870876398656715,-1.257471766111066
0.07,-0.38182286024789774,1.4695755370698116,-3.1962019293633075
0.071,-0.6649186951579537,-0.980451953472781,0.22796717907166175
0.072,2.643851462121592,-0.9021180312156974,1.5002194855315556
