Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.15973633389870617,-0.054970920929015524,-1.6690545958576153
0.001,0.14939633301828079,-0.4385860710276883,0.9196898962065558
0.002,-0.23448948527804186,-0.14363359229969908,0.9678378543830234
0.003,-0.6834520198350155,1.1247395963692972,0.02467642673418748
0.004,-1.1442425436516828,0.11070502149324384,-0.6328827614887096
0.005,0.22619475365439196,0.06444537210320334,-0.09654871734852563
0.006,0.63675807789331,0.2919267506894661,1.470978089861274
0.007,-0.5963287818733694,0.4075858139259318,0.09275760572447894
0.008,-0.15769106464193064,-0.6795656455468422,-0.9350988408622795
0.009,-0.3541207142602325,-1.273327230412218,-0.6810476552818411
0.01,-1.5119730595445213,-0.5850981535393336,-0.7541079055714226
0.011,1.4032542958751537,-0.19762637603126332,0.4713533162538233
0.012,0.7711629057839499,-1.0747705573964361,-1.2970976470606572
0.013,-1.1339025427712575,1.1787125005781325,-2.563949516013334
0.014,-0.11634624467511949,-0.05882754833841298,-0.05004351398849085
0.015,1.1123070170635359,-0.2496709665354,1.470978089861274
0.016,-0.42795834169269764,0.716036488586812,0.9379464909706191
0.017,0.22915554685803802,0.5001249922287416,0.5543717091419847
0.018,1.3308894732670664,0.13191647224492978,0.2455168680360281
0.019,0.29855957626247936,-0.16291672934668636,-1.0380504545642648
0.02,0.43443720897749705,1.633675257750658,-0.094889026915429
0.021,-0.1606518578455767,-1.3542965264868356,0.8084398303390874
0.022,0.22915554685803802,-1.695528534127594,0.6838953053901808
0.023,-0.15178466178952904,0.5695244060751667,-0.5581628207660315
0.024,-0.8872608771300966,0.6177123691699059,-0.30411163518559325
0.025,-0.11781904949949726,-0.04725766611022065,0.7420183417818925
0.026,-0.1931446653112307,-0.0723058647485752,0.036294259765863854
0.027,-1.0659713181911938,1.7628325169200145,-0.08325425826708809
0.028,-0.9980249100562397,-2.1736111762337753,0.46637424495453345
0.029,-0.23596229010241965,0.0200941568951327,-0.695984869179711
0.03,-1.342129814539472,1.4987131779444762,0.29700114269535294
0.031,0.7268572926134926,-1.2463507180691649,0.7519764843804723
0.032,1.1078886025904027,-1.782262891793579,-0.45853058793023943
0.033,0.9661045670229834,0.0374489802374212,-1.644142303744501
0.034,-0.19018387210758464,-0.49643548216865,-1.6308478446630637
0.035,0.3295795789037556,1.4408836463262433,0.21894488548981736
0.036,-0.4412591357767692,1.1632859909405429,0.7835275382259733
0.037,-0.7189056205043155,-0.24195771171660513,1.4643393281288875
0.038,1.4254071024603825,0.12420321742613488,1.0791048558671563
0.039,-0.08975984006186707,0.6273539376933996,-1.303736408793044
0.04,-0.5490623754992662,1.5469210205619441,-0.750788524705229
0.041,0.493501237501513,-0.5234119945117033,0.8516087172162644
0.042,-1.469140251198442,-0.39039810793294905,0.9661781639499268
0.043,0.27346116002849524,0.05287548987501099,1.1006808314974128
0.044,0.24391396221159675,-0.2997872433348379,-0.7275359230252119
0.045,0.8523797408931945,-1.0882687533293272,-0.1729283485043004
0.046,-0.2389230833060657,1.400408938050299,0.2322393445712551
0.047,1.0030309725166613,-0.5677632097197739,0.1442249447671394
0.048,-1.9801427910379679,-1.4603339007225364,-1.1194260926359938
0.049,-1.1309417495676113,-0.31714206667712647,0.2438571776029315
0.05,-0.09713904773864643,0.532886445685891,0.5294763526455347
0.051,-0.6125751856061964,-0.32292700779122263,0.20234798115885075
0.052,1.2614702603077346,-0.4771523451216627,0.8001244425569395
0.053,0.9085133433233452,-0.08387574697676753,-2.1189323169267946
0.054,-0.7159448273006694,-0.5658348960150753,-1.803540327788437
0.055,0.6899308871198148,0.24950384918609417,1.2667345528903997
0.056,0.01353388385815361,1.2712516788809423,0.7752290860604898
0.057,-0.7366248290615203,1.2249721499681727,0.14754432563333267
0.058,1.2452238565749076,-1.0670573025776413,0.8134189016383773
0.059,0.7711629057839499,-0.5349818767398956,-0.611306785858453
0.06,-0.7676448317027965,1.4312420778027497,-0.9849234250885076
0.061,0.8833997435344706,-1.633822495577235,0.2438571776029315
0.062,-1.0925425392495556,-0.1552034745278914,0.6938534479887609
0.063,-0.7321912310334966,1.6702933386172047,0.7968050616907463
0.064,-0.07498624115341784,0.03937729394211993,0.09275760572447894
0.065,0.6146052713080814,-1.2270675810221776,-0.41370201061996525
0.066,1.292490262949011,1.471736665601423,1.0176624386092517
0.067,-0.7189056205043155,1.5314945109243545,-0.6793879648487444
0.068,0.11395791590387121,-1.6242008065764701,-0.3871300280737545
0.069,-1.2564793814022035,-0.3209986940865239,0.3700613929849346
0.07,-1.9535563864247156,0.2822851821659725,-0.7707048099023892
0.071,1.9836608651191214,-2.4936317331228475,-0.06499766350302484
0.072,0.8243205314555642,-0.26509747617298973,1.470978089861274
0.073,-1.327371399185913,0.06058874469380588,-1.522917159661788
0.074,0.8656805349772658,-0.5793330919479662,-2.0558471448524576
0.075,0.3192395780233302,-0.6602825084998549,0.06452593274517121
0.076,-1.6448898990558931,1.2346137184916666,-0.24930797966007498
0.077,1.5996839454934557,1.2712516788809423,0.8565877885155546
0.078,1.3102094715062156,1.1382179127794594,1.470978089861274
0.079,-0.1931446653112307,-0.10894382513785092,-0.5880541841784357
0.08,1.574570345704581,-0.2708824172870859,-1.2373149202358493
0.081,-1.074823330692351,-0.2593125350588936,0.5195012744302906
0.082,0.3177667731989524,-0.5253403082164021,0.39663337553114536
0.083,-0.25960308506691654,-0.4848655999404576,0.9329674196713292
0.084,-1.234326574816975,0.07023031321729949,-0.7242165421590184
0.085,-0.07204063150466229,-0.09158900179556242,0.9412828074534767
0.086,0.8139805305751387,-0.673780704432746,0.5942212151529686
0.087,-0.7794576374075998,0.32275989044191683,-0.569780653797708
0.088,-0.7705904413515521,0.20902914091014985,-0.21443754494838094
0.089,-0.010106911106343259,-0.07809080586267135,-0.3472805220627706
0.09,-1.3613370114759449,0.4866267962958506,0.14588463520023603
0.091,1.2363718440737506,-1.71864841906125,1.470978089861274
0.092,2.318913757101196,-0.39039810793294905,-0.8454416862417314
0.093,-0.7691176365271742,0.14541466817782084,-3.0986408053370855
0.094,-0.1311046600286782,0.22059902313834218,-1.1559562177807845
0.095,0.8568133389212182,-1.3427266442586432,0.9064123727417828
0.096,0.26164835432369205,-1.2482790317738635,1.120614052311237
0.097,-0.1444054541127497,0.9936341439725128,0.8947776040934418
0.098,0.8656805349772658,0.5483129553234808,0.6224528881322763
0.099,0.3015203694661254,-0.5311252493304982,-0.7607466673038092
0.1,-0.4530719414815723,1.7705457717388096,-0.9600111329753935
0.101,-0.10600624379469409,1.4582384696685318,0.9529006404851534
0.102,-0.6553928103973853,-1.7090068505377565,1.2617554815911098
0.103,-0.18280466443080529,0.03359235282802376,0.5244803457295805
0.104,0.3960379986594414,1.8939180897940702,-0.7491288342721325
0.105,-0.7469648299419457,-0.6140228591098145,-0.4435933740323694
0.106,0.9941637764606137,-0.7875313334872419,1.0492134924547523
0.107,0.3576387883413858,0.9859208891537178,-0.06665735393612146
0.108,-1.1265081515395874,-2.4049491822294358,-0.5282714573536275
0.109,0.1626971271023522,-0.25738422135419486,-0.07163642523541133
0.11,-0.5889343906416995,0.891473276668938,-0.8039155541809864
0.111,-1.139808945623659,-1.3774362909432203,0.527799726595774
0.112,1.5686639428521796,-0.26316916246829103,1.2617554815911098
0.113,0.7741085154327054,1.0052040262007051,-1.7886031138905674
0.114,-0.8532952648400649,-0.11858539366134455,-2.3098983304328957
0.115,0.7312757070866259,0.023950784304530143,0.1508637064995259
0.116,-0.14587825893712744,1.4659517244873268,0.6921937575556644
0.117,-0.7986496507891823,0.7680810790909487,1.470978089861274
0.118,1.6868071834551017,0.15312792299661573,1.470978089861274
0.119,-1.2727257851350307,-0.3422101448382099,-1.2422939915351392
0.12,0.828754129483588,0.455773777020671,-0.6063277145591631
0.121,2.1845089292105566,-0.8241494143537887,0.07448407534375133
0.122,-1.82360034011699,-0.9533265530458743,-0.3323433081649006
0.123,0.6146052713080814,0.6582069569685791,1.470978089861274
0.124,-0.4250127320439421,0.34204302748890403,-0.6577950536018238
0.125,-1.3509970105955196,-0.2805239858105796,-0.1347385329264129
0.126,0.8966853540636516,0.9165214753072926,1.4493851786143532
0.127,-0.22120387474886088,1.8611566363369207,-0.7458094534059392
0.128,-1.204794560554967,-0.9359717297035858,-0.6196052380239363
0.129,0.7593501000791466,-1.288753740049808,0.34680879130491715
0.13,-1.2092129750281002,0.7006099789492222,-1.1908266524924787
